Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2024-12-26 00:00:00-05:00,194.13597478356786,195.72766709348628,193.36998671071595,194.58364868164062,12046600,0.0,0.0,GOOGL
2024-12-27 00:00:00-05:00,193.9369998492268,194.30508758122627,189.65934042755555,191.7583770751953,18891400,0.0,0.0,GOOGL
2024-12-30 00:00:00-05:00,188.8137872976618,191.5494980812226,188.13731273783964,190.24630737304688,14264700,0.0,0.0,GOOGL
2024-12-31 00:00:00-05:00,190.0871254076539,190.96255767118524,187.53047217416017,188.31637573242188,17466900,0.0,0.0,GOOGL
2025-01-02 00:00:00-05:00,189.6593866464132,191.00237818986272,186.52575995103783,188.4457244873047,20370800,0.0,0.0,GOOGL
2025-01-03 00:00:00-05:00,190.37562593745199,192.20607673113864,188.9928490622425,190.79344177246094,18596200,0.0,0.0,GOOGL
2025-01-06 00:00:00-05:00,192.97207816719848,197.1900526464094,192.84276396758787,195.84706115722656,29563600,0.0,0.0,GOOGL
2025-01-07 00:00:00-05:00,196.085805432373,199.95559215597262,193.5888530048973,194.47422790527344,26487200,0.0,0.0,GOOGL
2025-01-08 00:00:00-05:00,191.56941104474132,195.2700679108895,191.3803958585084,192.94223022460938,24864800,0.0,0.0,GOOGL
2025-01-10 00:00:00-05:00,193.29039598946073,195.49886180679007,189.32112306274666,191.04212951660156,26665200,0.0,0.0,GOOGL
2025-01-13 00:00:00-05:00,189.08239884518588,190.18661668529174,186.38647339351533,190.0175018310547,21823700,0.0,0.0,GOOGL
2025-01-14 00:00:00-05:00,190.24630678281764,190.98245196740993,187.33152340912505,188.6745147705078,17174900,0.0,0.0,GOOGL
2025-01-15 00:00:00-05:00,192.08668076451275,195.33969375687735,190.8630762218721,194.53390502929688,21776000,0.0,0.0,GOOGL
2025-01-16 00:00:00-05:00,193.13124318936406,194.4642768734046,191.8081520804567,191.9076385498047,17815400,0.0,0.0,GOOGL
2025-01-17 00:00:00-05:00,195.508827543568,196.20518730281572,192.74327365719543,194.98158264160156,27735100,0.0,0.0,GOOGL
2025-01-21 00:00:00-05:00,198.03562405056638,201.23887871445535,196.84184720049228,197.0209197998047,29971300,0.0,0.0,GOOGL
2025-01-22 00:00:00-05:00,198.02566579041408,199.43828553458843,196.5036170079127,197.33924865722656,26200600,0.0,0.0,GOOGL
2025-01-23 00:00:00-05:00,197.11045095911172,199.25923110054313,194.18572496319172,196.95127868652344,26951400,0.0,0.0,GOOGL
2025-01-24 00:00:00-05:00,197.07068637933736,199.85612554750062,196.97119990354366,199.1697235107422,23877500,0.0,0.0,GOOGL
2025-01-27 00:00:00-05:00,191.41022766272687,195.85700244066396,189.73894916830926,190.81333923339844,41728900,0.0,0.0,GOOGL
2025-01-28 00:00:00-05:00,191.7484641400102,194.46427471258818,189.68921264751984,194.28521728515625,24157900,0.0,0.0,GOOGL
2025-01-29 00:00:00-05:00,194.54383730753634,195.76744178541853,192.4249002623363,194.39462280273438,18218300,0.0,0.0,GOOGL
2025-01-30 00:00:00-05:00,196.97118096512546,200.3535083038363,196.6428938419765,199.82626342773438,24354700,0.0,0.0,GOOGL
2025-01-31 00:00:00-05:00,200.95039173473552,204.41230512426117,200.75143398674038,202.95989990234375,32001100,0.0,0.0,GOOGL
2025-02-03 00:00:00-05:00,199.64721499071638,202.69131276848185,199.0602842802592,200.1844024658203,27838300,0.0,0.0,GOOGL
2025-02-04 00:00:00-05:00,202.33316333940303,205.9741492335506,201.75617525949693,205.30763244628906,43856400,0.0,0.0,GOOGL
2025-02-05 00:00:00-05:00,190.0772023789456,191.74846576717462,187.05298980095407,190.33584594726562,70373900,0.0,0.0,GOOGL
2025-02-06 00:00:00-05:00,188.5153520057582,191.10184839531686,187.73940612479137,190.6044464111328,29297400,0.0,0.0,GOOGL
2025-02-07 00:00:00-05:00,190.05729013281342,190.18660431911357,182.28787402069702,184.376953125,49315000,0.0,0.0,GOOGL
2025-02-10 00:00:00-05:00,186.37653098919859,187.22210526115876,184.8942676002274,185.5010986328125,23105600,0.0,0.0,GOOGL
2025-02-11 00:00:00-05:00,184.0685692836796,185.96864842614565,183.3224663388948,184.35707092285156,21239500,0.0,0.0,GOOGL
2025-02-12 00:00:00-05:00,182.26795668372725,184.14813529190087,180.88517998437734,182.6559295654297,22072600,0.0,0.0,GOOGL
2025-02-13 00:00:00-05:00,183.36227049888035,185.3120777313061,182.18839394998832,185.1728057861328,21402500,0.0,0.0,GOOGL
2025-02-14 00:00:00-05:00,184.09840225302517,185.43143579936174,183.3622571021092,184.26751708984375,20448400,0.0,0.0,GOOGL
2025-02-18 00:00:00-05:00,184.63561754552705,184.99374757151398,180.79567372558517,182.81512451171875,29916700,0.0,0.0,GOOGL
2025-02-19 00:00:00-05:00,183.11356559747395,184.4963424448096,182.63604878465782,184.3073272705078,19549400,0.0,0.0,GOOGL
2025-02-20 00:00:00-05:00,183.83978687302678,184.3471314612023,181.77059267929346,183.6010284423828,20441500,0.0,0.0,GOOGL
2025-02-21 00:00:00-05:00,184.1879660516495,184.37698125219566,178.1495132872048,178.72650146484375,35199200,0.0,0.0,GOOGL
2025-02-24 00:00:00-05:00,181.04437173412518,182.16848984705686,177.96047349552646,178.318603515625,29854200,0.0,0.0,GOOGL
2025-02-25 00:00:00-05:00,177.11488051844918,177.81125539535978,173.7822965453186,174.5084991455078,41913400,0.0,0.0,GOOGL
2025-02-26 00:00:00-05:00,174.16032642215686,175.16507289862997,170.68845533929954,171.8324737548828,35431300,0.0,0.0,GOOGL
2025-02-27 00:00:00-05:00,173.08594510447406,173.65297546387492,167.06737815788244,167.6244659423828,39991000,0.0,0.0,GOOGL
2025-02-28 00:00:00-05:00,167.80351036476668,169.7234897370402,165.90344649975822,169.39520263671875,48130600,0.0,0.0,GOOGL
2025-03-03 00:00:00-05:00,171.03661439535395,172.46913433248685,165.06779144363472,166.14218139648438,40770500,0.0,0.0,GOOGL
2025-03-04 00:00:00-05:00,165.3762007856933,172.3895559244155,164.9384846542463,170.03187561035156,45388000,0.0,0.0,GOOGL
2025-03-05 00:00:00-05:00,169.6339770163835,172.87703249017144,168.18155654289944,172.12098693847656,30954900,0.0,0.0,GOOGL
2025-03-06 00:00:00-05:00,169.64391728856972,173.9016770030345,169.61407438427003,171.4544677734375,28302000,0.0,0.0,GOOGL
2025-03-07 00:00:00-05:00,170.37009280124354,174.0608215669131,169.38524675714265,172.9565887451172,27385800,0.0,0.0,GOOGL
2025-03-10 00:00:00-04:00,167.57848498247546,167.77768707285077,163.02700292073365,165.1981658935547,43604000,0.2,0.0,GOOGL
2025-03-11 00:00:00-04:00,164.24205105519363,166.0745946593306,160.71638098509786,163.3755645751953,39587400,0.0,0.0,GOOGL
2025-03-12 00:00:00-04:00,165.90529913170525,166.96100335852913,162.86764957538162,166.4331512451172,28372400,0.0,0.0,GOOGL
2025-03-13 00:00:00-04:00,165.36746730396223,165.45711431897539,161.4533926135524,162.1007537841797,31756200,0.0,0.0,GOOGL
2025-03-14 00:00:00-04:00,162.60870791000892,165.81566708355933,161.79202188086273,164.81971740722656,31995900,0.0,0.0,GOOGL
2025-03-17 00:00:00-04:00,164.36158101735924,165.62644141646544,163.0070887907617,163.62457275390625,31184300,0.0,0.0,GOOGL
2025-03-18 00:00:00-04:00,163.01702900544848,163.5847275921019,156.08522805432327,160.01922607421875,42074800,0.0,0.0,GOOGL
2025-03-19 00:00:00-04:00,161.10480349722013,165.19815700358515,160.3478872642785,163.22618103027344,34275600,0.0,0.0,GOOGL
2025-03-20 00:00:00-04:00,160.91559589904986,164.22214090970084,160.30806599087495,162.14060974121094,28138500,0.0,0.0,GOOGL
2025-03-21 00:00:00-04:00,160.5570365628768,163.57476253851374,160.23832540652674,163.32577514648438,36625800,0.0,0.0,GOOGL
2025-03-24 00:00:00-04:00,166.39330929919817,167.6382463166508,164.47111864181912,167.00082397460938,30879100,0.0,0.0,GOOGL
2025-03-25 00:00:00-04:00,168.29556886017417,169.93889491315255,167.63825363596857,169.86917114257812,24174400,0.0,0.0,GOOGL
2025-03-26 00:00:00-04:00,168.31549307909538,168.92302298152063,164.17233883294872,164.39144897460938,28901600,0.0,0.0,GOOGL
2025-03-27 00:00:00-04:00,163.96320493120362,164.7499985121227,161.34385234187698,161.5828857421875,24508300,0.0,0.0,GOOGL
2025-03-28 00:00:00-04:00,159.8399637284922,161.1645785777556,153.0077485673884,153.7049102783203,48669300,0.0,0.0,GOOGL
2025-03-31 00:00:00-04:00,152.489854834344,154.91000524190235,150.04978117819655,154.01365661621094,54603500,0.0,0.0,GOOGL
2025-04-01 00:00:00-04:00,152.99778409802235,157.45964958057314,152.99778409802235,156.43382263183594,30672900,0.0,0.0,GOOGL
2025-04-02 00:00:00-04:00,154.52157130636616,157.7683766642482,154.07339703462338,156.40391540527344,25041700,0.0,0.0,GOOGL
2025-04-03 00:00:00-04:00,150.49794733089453,152.16118136873095,149.78086239042807,150.10952758789062,46883400,0.0,0.0,GOOGL
2025-04-04 00:00:00-04:00,147.41049617328275,150.45811474262314,144.79115903527634,145.01026916503906,62259500,0.0,0.0,GOOGL
2025-04-07 00:00:00-04:00,140.9766740613606,152.23090799124293,139.96080117715204,146.15560913085938,76794100,0.0,0.0,GOOGL
2025-04-08 00:00:00-04:00,150.60750263275938,151.62337549950988,142.45067281990836,144.11390686035156,52200200,0.0,0.0,GOOGL
2025-04-09 00:00:00-04:00,143.83505464618503,158.90377855359424,143.3271257672898,158.0671844482422,70406200,0.0,0.0,GOOGL
2025-04-10 00:00:00-04:00,155.9059376747643,157.081166059798,149.32271046519142,152.20101928710938,48022000,0.0,0.0,GOOGL
2025-04-11 00:00:00-04:00,152.2806780167882,157.0313615599484,152.20101542723245,156.50350952148438,33636200,0.0,0.0,GOOGL
2025-04-14 00:00:00-04:00,159.35194610703772,161.06498074344722,156.92182649738766,158.42572021484375,30333000,0.0,0.0,GOOGL
2025-04-15 00:00:00-04:00,158.4854650554691,159.0033479067655,154.5813444386225,155.6768798828125,27551500,0.0,0.0,GOOGL
2025-04-16 00:00:00-04:00,152.47990494067977,155.2585979132132,150.8963333701315,152.70896911621094,28187400,0.0,0.0,GOOGL
2025-04-17 00:00:00-04:00,153.6650878055648,154.05350761930674,147.8985451558595,150.5477752685547,33046600,0.0,0.0,GOOGL
2025-04-21 00:00:00-04:00,148.2769899279801,148.346698501599,145.50825109483685,147.07188415527344,26049100,0.0,0.0,GOOGL
2025-04-22 00:00:00-04:00,148.28695422864388,151.57359136677536,147.93836574543795,150.85650634765625,26971800,0.0,0.0,GOOGL
2025-04-23 00:00:00-04:00,154.97972084901838,156.89194229421238,153.1870084950911,154.7207794189453,31128800,0.0,0.0,GOOGL
2025-04-24 00:00:00-04:00,155.51752994672043,158.94359913409957,155.15898746904153,158.63485717773438,45894000,0.0,0.0,GOOGL
2025-04-25 00:00:00-04:00,164.40140465983956,165.4272315126956,160.3877138664607,161.3040008544922,56034000,0.0,0.0,GOOGL
2025-04-28 00:00:00-04:00,161.77207767108948,162.48916256089402,157.95760427833062,159.95945739746094,29745800,0.0,0.0,GOOGL
2025-04-29 00:00:00-04:00,159.6706470871033,160.088944095257,156.88198516909392,159.51129150390625,26809000,0.0,0.0,GOOGL
2025-04-30 00:00:00-04:00,157.34011335090173,158.62489684356424,154.7705615625615,158.15679931640625,34981100,0.0,0.0,GOOGL
2025-05-01 00:00:00-04:00,159.80011945187778,161.29404393761732,158.26636366652554,160.6466827392578,30203200,0.0,0.0,GOOGL
2025-05-02 00:00:00-04:00,162.7481319399907,164.3018109241553,161.21436100650547,163.36561584472656,25715000,0.0,0.0,GOOGL
2025-05-05 00:00:00-04:00,162.3397856484502,164.72010459701127,162.06092097475153,163.54489135742188,21341800,0.0,0.0,GOOGL
2025-05-06 00:00:00-04:00,161.51315867988768,164.13251121588542,160.5371322432176,162.56886291503906,21277200,0.0,0.0,GOOGL
2025-05-07 00:00:00-04:00,163.41541831659652,164.33169015930102,147.24119073545722,150.76686096191406,127490100,0.0,0.0,GOOGL
2025-05-08 00:00:00-04:00,154.37219053033292,155.29841637896206,152.28069025725696,153.6551055908203,57498700,0.0,0.0,GOOGL
2025-05-09 00:00:00-04:00,153.5455792939821,154.42201998359607,151.5835569664522,152.13133239746094,32435300,0.0,0.0,GOOGL
2025-05-12 00:00:00-04:00,156.85210396646104,158.45558338936252,155.61712102310727,157.81817626953125,44138800,0.0,0.0,GOOGL
2025-05-13 00:00:00-04:00,158.14684186881533,159.9196462677562,155.52750456311006,158.88385009765625,42382100,0.0,0.0,GOOGL
2025-05-14 00:00:00-04:00,159.3121190412647,166.32359816964652,158.9635305710967,164.7001953125,48755900,0.0,0.0,GOOGL
2025-05-15 00:00:00-04:00,165.1682887318073,165.53680044166376,161.71234217984835,163.29591369628906,33146700,0.0,0.0,GOOGL
2025-05-16 00:00:00-04:00,167.05061660833445,168.66406524073284,164.94916241420358,165.51686096191406,42846900,0.0,0.0,GOOGL
2025-05-19 00:00:00-04:00,163.84368649742183,165.9650643097772,163.55486775907139,165.86546325683594,30426100,0.0,0.0,GOOGL
2025-05-20 00:00:00-04:00,165.75590012466307,167.817523283891,162.24019892385144,163.31582641601562,46607700,0.0,0.0,GOOGL
2025-05-21 00:00:00-04:00,163.02700354080346,172.43872486137178,162.89752522096424,167.8772735595703,73416000,0.0,0.0,GOOGL
2025-05-22 00:00:00-04:00,171.15394376538748,176.05401394301808,170.0185618363875,170.1779022216797,74864400,0.0,0.0,GOOGL
2025-05-23 00:00:00-04:00,168.3752347830085,169.2715985296926,167.2099755896054,167.78762817382812,35211400,0.0,0.0,GOOGL
2025-05-27 00:00:00-04:00,169.47079940418584,172.46860243837372,169.3114438097941,172.19969177246094,37995700,0.0,0.0,GOOGL
2025-05-28 00:00:00-04:00,172.45864324425892,174.56009759174123,171.21370619473115,171.66188049316406,34784000,0.0,0.0,GOOGL
2025-05-29 00:00:00-04:00,173.29524158580244,173.71353862116436,169.93889608019336,171.16390991210938,29317300,0.0,0.0,GOOGL
2025-05-30 00:00:00-04:00,170.6559680857075,171.5124853397844,166.76180154699824,171.0443878173828,52639900,0.0,0.0,GOOGL
2025-06-02 00:00:00-04:00,167.16018492149544,169.18196148692468,166.7120106202351,168.34536743164062,38612300,0.0,0.0,GOOGL
2025-06-03 00:00:00-04:00,166.81161909114326,167.79759955842107,164.61056358901342,165.5069122314453,45084900,0.0,0.0,GOOGL
2025-06-04 00:00:00-04:00,166.06466254041968,167.53866387757995,165.6861967820594,167.36935424804688,26900800,0.0,0.0,GOOGL
2025-06-05 00:00:00-04:00,169.6500488073603,170.23765541573877,166.9111874462575,167.5286865234375,36379100,0.0,0.0,GOOGL
2025-06-06 00:00:00-04:00,170.13809953981024,173.79323333999866,170.13809953981024,172.97654724121094,35731800,0.0,0.0,GOOGL
2025-06-09 00:00:00-04:00,174.04348698482235,175.96800471005412,173.87397240224888,175.58908081054688,28935900,0.21,0.0,GOOGL
2025-06-10 00:00:00-04:00,175.6987675223273,180.5948038838724,174.41244383100403,178.09194946289062,61766100,0.0,0.0,GOOGL
2025-06-11 00:00:00-04:00,179.2586188457646,179.8569029175766,176.24720547354727,176.8455047607422,31646800,0.0,0.0,GOOGL
2025-06-12 00:00:00-04:00,175.6788256293735,176.2172980493167,174.25290075490625,175.2001953125,20941900,0.0,0.0,GOOGL
2025-06-13 00:00:00-04:00,171.9494740114175,176.6261351195968,171.8996131999643,174.17312622070312,27663100,0.0,0.0,GOOGL
2025-06-16 00:00:00-04:00,174.23294549738824,176.43666545813562,174.15317124562452,176.26715087890625,27389200,0.0,0.0,GOOGL
2025-06-17 00:00:00-04:00,175.2002045527736,176.8554862045177,174.08339534937244,175.44949340820312,24973000,0.0,0.0,GOOGL
2025-06-18 00:00:00-04:00,175.50931582595604,176.0577543370001,172.70731159680278,172.8269805908203,28707500,0.0,0.0,GOOGL
2025-06-20 00:00:00-04:00,173.45517315134433,173.8440631360939,164.98933381824614,166.1659698486328,75659900,0.0,0.0,GOOGL
2025-06-23 00:00:00-04:00,165.79702236468145,166.86397066469698,161.53916480969883,164.7200927734375,57671000,0.0,0.0,GOOGL
2025-06-24 00:00:00-04:00,166.4451757427373,167.74148079179992,165.65742968002243,166.2956085205078,40524300,0.0,0.0,GOOGL
2025-06-25 00:00:00-04:00,167.15316152434053,171.86970222006798,167.07338726794845,170.19447326660156,35479000,0.0,0.0,GOOGL
2025-06-26 00:00:00-04:00,171.9394978428303,173.19592338119924,169.4565906415466,173.0463409423828,31796700,0.0,0.0,GOOGL
2025-06-27 00:00:00-04:00,173.046329910377,178.17170771682706,171.241481190895,178.0221405029297,108140200,0.0,0.0,GOOGL
2025-06-30 00:00:00-04:00,180.265759020371,180.71447592478233,174.08339834249907,175.72869873046875,63378900,0.0,0.0,GOOGL
2025-07-01 00:00:00-04:00,175.24007631497474,175.58907153758963,173.03635642713306,175.33978271484375,35904500,0.0,0.0,GOOGL
2025-07-02 00:00:00-04:00,175.04063318866915,178.35119606008848,174.5719841997796,178.13182067871094,29128900,0.0,0.0,GOOGL
2025-07-03 00:00:00-04:00,177.99221838299502,179.15888824066795,176.5463462627362,179.019287109375,21689700,0.0,0.0,GOOGL
2025-07-07 00:00:00-04:00,178.5506411042797,178.78996387462078,175.18025102838192,176.28709411621094,34175600,0.0,0.0,GOOGL
2025-07-08 00:00:00-04:00,177.3440914457585,177.44379785510552,172.3184197808512,173.864013671875,40442500,0.0,0.0,GOOGL
2025-07-09 00:00:00-04:00,174.75148618121452,178.92956979741228,172.27854501653255,176.11758422851562,43025600,0.0,0.0,GOOGL
2025-07-10 00:00:00-04:00,175.1304013990042,177.92242424511252,173.88395719435462,177.11473083496094,29252400,0.0,0.0,GOOGL
2025-07-11 00:00:00-04:00,176.2870917998284,180.91389212460822,175.97797606848104,179.67742919921875,34282900,0.0,0.0,GOOGL
2025-07-14 00:00:00-04:00,180.4950948080724,183.147531843333,179.1688762904421,181.0435333251953,32536600,0.0,0.0,GOOGL
2025-07-15 00:00:00-04:00,182.28996266650833,183.69595532751242,181.08341324296114,181.48226928710938,33448300,0.0,0.0,GOOGL
2025-07-16 00:00:00-04:00,182.71874486155866,183.80564050002502,181.51218023918355,182.4495086669922,33104200,0.0,0.0,GOOGL
2025-07-17 00:00:00-04:00,181.62187886390834,183.53641535247564,179.96659729454643,183.0577850341797,31992600,0.0,0.0,GOOGL
2025-07-18 00:00:00-04:00,184.87259850820493,185.88970124039062,183.1874187229756,184.5335693359375,34014500,0.0,0.0,GOOGL
2025-07-21 00:00:00-04:00,185.720180506412,189.74868135121883,185.62045888710102,189.55923461914062,45803100,0.0,0.0,GOOGL
2025-07-22 00:00:00-04:00,190.9552485801447,191.10481579575136,186.9267476808465,190.7957000732422,44660200,0.0,0.0,GOOGL
2025-07-23 00:00:00-04:00,190.95526494810704,191.98233382433085,188.6418570458734,189.68887329101562,58681900,0.0,0.0,GOOGL
2025-07-24 00:00:00-04:00,196.46952792005337,197.3869090653604,190.45668205461735,191.62335205078125,74881700,0.0,0.0,GOOGL
2025-07-25 00:00:00-04:00,191.43387927305906,193.77720042486192,190.71592620592727,192.63046264648438,39785900,0.0,0.0,GOOGL
2025-07-28 00:00:00-04:00,193.0991291078416,193.49800038051387,190.29712498462092,192.0321807861328,38139500,0.0,0.0,GOOGL
2025-07-29 00:00:00-04:00,191.88259792418754,195.36267559548023,191.53360267868564,195.1931610107422,41389200,0.0,0.0,GOOGL
2025-07-30 00:00:00-04:00,195.04358487121084,197.03789549273495,194.13616988672555,195.97093200683594,32445400,0.0,0.0,GOOGL
2025-07-31 00:00:00-04:00,195.1532699224849,195.43247218848848,190.54640210266098,191.35409545898438,51329200,0.0,0.0,GOOGL
2025-08-01 00:00:00-04:00,188.49227361862017,190.2871562824159,187.28572417197353,188.5919952392578,34832200,0.0,0.0,GOOGL
2025-08-04 00:00:00-04:00,189.7486955367273,194.7145404143055,189.57918094353215,194.4851837158203,31547400,0.0,0.0,GOOGL
2025-08-05 00:00:00-04:00,194.15613619201434,197.29716964115076,193.33846145404655,194.11624145507812,31602300,0.0,0.0,GOOGL
2025-08-06 00:00:00-04:00,193.94670749735778,196.07065317332066,193.11906676548202,195.5321807861328,21562900,0.0,0.0,GOOGL
2025-08-07 00:00:00-04:00,196.49944049707085,196.97807082829456,193.77721051804474,195.9609832763672,26321800,0.0,0.0,GOOGL
2025-08-08 00:00:00-04:00,196.65896623314958,202.03363260270996,196.60910542589713,200.84701538085938,39161800,0.0,0.0,GOOGL
2025-08-11 00:00:00-04:00,200.36839577051538,200.90685295750995,198.50372015999918,200.42822265625,25832400,0.0,0.0,GOOGL
2025-08-12 00:00:00-04:00,200.7971688962253,203.9182700251912,200.01938893683175,202.76156616210938,30397900,0.0,0.0,GOOGL
2025-08-13 00:00:00-04:00,203.5493232968563,203.94817934449617,196.94814463612107,201.385498046875,28342900,0.0,0.0,GOOGL
2025-08-14 00:00:00-04:00,200.92679533252792,203.85843438375156,200.65755913802832,202.36270141601562,25230400,0.0,0.0,GOOGL
2025-08-15 00:00:00-04:00,203.270115954676,205.85274455493158,200.70741950553764,203.31996154785156,34931400,0.0,0.0,GOOGL
2025-08-18 00:00:00-04:00,203.61911775674488,204.68608127587706,201.91399064284568,202.92111206054688,18526600,0.0,0.0,GOOGL
2025-08-19 00:00:00-04:00,202.45245084896237,202.86128819689205,199.39119181596234,200.99661254882812,24240200,0.0,0.0,GOOGL
2025-08-20 00:00:00-04:00,200.15898342104597,200.70742189093835,196.04074228977996,198.7530059814453,28955500,0.0,0.0,GOOGL
2025-08-21 00:00:00-04:00,199.18177795410156,201.9040077554449,198.86268094385764,199.18177795410156,19774600,0.0,0.0,GOOGL
2025-08-22 00:00:00-04:00,202.15329588435108,207.9467659198768,200.7273710651735,205.5037384033203,42827000,0.0,0.0,GOOGL
2025-08-25 00:00:00-04:00,205.84277405344866,209.92115104730735,204.69605147341804,207.8969268798828,29928900,0.0,0.0,GOOGL
2025-08-26 00:00:00-04:00,206.91969332896332,207.258737698756,205.11484464858782,206.55075073242188,28464100,0.0,0.0,GOOGL
2025-08-27 00:00:00-04:00,205.1148353500322,208.31571045142093,205.06497454361283,206.8897705078125,23022900,0.0,0.0,GOOGL
2025-08-28 00:00:00-04:00,206.66045236066026,211.6163158130296,206.31144189175058,211.0379638671875,32339300,0.0,0.0,GOOGL
2025-08-29 00:00:00-04:00,209.91116980825524,214.03939239893296,209.60205408045064,212.30435180664062,39728400,0.0,0.0,GOOGL
2025-09-02 00:00:00-04:00,207.84705371453168,211.07782715720617,205.61342035910417,210.748779296875,47523000,0.0,0.0,GOOGL
2025-09-03 00:00:00-04:00,225.5665071716633,230.6519900738744,224.1505332557257,230.00384521484375,103336100,0.0,0.0,GOOGL
2025-09-04 00:00:00-04:00,228.996719869086,231.70898363627637,225.46679662750995,231.63919067382812,51684200,0.0,0.0,GOOGL
2025-09-05 00:00:00-04:00,231.53947436612376,235.08934505645462,231.24032471140728,234.33151245117188,46588900,0.0,0.0,GOOGL
2025-09-08 00:00:00-04:00,235.01017746372742,237.66498669397225,233.21368944217105,233.5829620361328,32474700,0.21,0.0,GOOGL
2025-09-09 00:00:00-04:00,233.71268917705035,240.00038899582756,232.77452245999913,239.1620330810547,38061000,0.0,0.0,GOOGL
2025-09-10 00:00:00-04:00,238.4334648921733,241.1880848518513,237.38552753776509,238.70294189453125,35141100,0.0,0.0,GOOGL
2025-09-11 00:00:00-04:00,239.41155563146188,241.77692250779666,235.78863959738683,239.9005889892578,30599300,0.0,0.0,GOOGL
2025-09-12 00:00:00-04:00,239.90060472674395,241.60727216892423,237.53523769524105,240.32977294921875,26771600,0.0,0.0,GOOGL
2025-09-15 00:00:00-04:00,244.18224230445617,251.91710844331666,244.18224230445617,251.11866760253906,58383800,0.0,0.0,GOOGL
2025-09-16 00:00:00-04:00,251.58774200911427,252.54585880051692,248.98283818718852,250.66954040527344,34109700,0.0,0.0,GOOGL
2025-09-17 00:00:00-04:00,250.72942686827483,251.10868968975305,245.7990711050268,249.042724609375,34108000,0.0,0.0,GOOGL
2025-09-18 00:00:00-04:00,251.18851917528045,253.49402106561863,249.31220074129322,251.537841796875,31239500,0.0,0.0,GOOGL
2025-09-19 00:00:00-04:00,252.75544937708653,255.50007913340238,251.3182589953225,254.2225799560547,55571400,0.0,0.0,GOOGL
2025-09-22 00:00:00-04:00,253.93314887572123,255.28051872493555,249.81122418035432,252.036865234375,32290500,0.0,0.0,GOOGL
2025-09-23 00:00:00-04:00,252.54585863312587,253.8632882566711,249.9908602190898,251.16856384277344,26628000,0.0,0.0,GOOGL
2025-09-24 00:00:00-04:00,251.16857220037895,251.85722723296598,245.95876438662486,246.6573944091797,28201000,0.0,0.0,GOOGL
2025-09-25 00:00:00-04:00,243.92272782855147,246.0086580355356,240.26988667693965,245.3100128173828,31020400,0.0,0.0,GOOGL
2025-09-26 00:00:00-04:00,246.58752699597628,248.93292875938775,245.4896689933639,246.0585479736328,18503200,0.0,0.0,GOOGL
2025-09-29 00:00:00-04:00,247.3659922504587,250.65953566268354,242.295910900337,243.5734100341797,32505800,0.0,0.0,GOOGL
2025-09-30 00:00:00-04:00,242.33584768941728,242.8149061000678,238.78280195485732,242.6252899169922,34724300,0.0,0.0,GOOGL
2025-10-01 00:00:00-04:00,240.2798631456683,245.81902814560354,238.1440427490887,244.4217529296875,31658200,0.0,0.0,GOOGL
2025-10-02 00:00:00-04:00,244.6712510924991,246.32801300536266,241.82682587144092,245.210205078125,25483300,0.0,0.0,GOOGL
2025-10-03 00:00:00-04:00,244.0125741538274,245.8190372139174,241.18809864914257,244.8708953857422,30249600,0.0,0.0,GOOGL
2025-10-06 00:00:00-04:00,244.30198799944458,250.82922509816828,244.10238160883648,249.94094848632812,28894700,0.0,0.0,GOOGL
2025-10-07 00:00:00-04:00,247.78518329877946,249.95094390133718,245.04055349112926,245.2800750732422,23181300,0.0,0.0,GOOGL
2025-10-08 00:00:00-04:00,244.4816510919942,245.52958847857047,243.3438778825467,244.14230346679688,21307100,0.0,0.0,GOOGL
2025-10-09 00:00:00-04:00,243.99259549865826,244.28202248032238,238.68297718710045,241.05833435058594,27892100,0.0,0.0,GOOGL
2025-10-10 00:00:00-04:00,240.9585114020794,243.61332042411627,235.37943159764913,236.10801696777344,33180300,0.0,0.0,GOOGL
2025-10-13 00:00:00-04:00,239.74092459803205,244.02254038501275,239.2419009980627,243.6732177734375,24995000,0.0,0.0,GOOGL
2025-10-14 00:00:00-04:00,240.75892736637323,246.63742490132327,240.04033214741565,244.97068786621094,22111600,0.0,0.0,GOOGL
2025-10-15 00:00:00-04:00,246.76716258187247,251.61767243328853,245.5096286311317,250.53977966308594,27007700,0.0,0.0,GOOGL
2025-10-16 00:00:00-04:00,251.27835582828322,256.4582081692579,249.61161877856424,250.96896362304688,27997200,0.0,0.0,GOOGL
2025-10-17 00:00:00-04:00,250.27031046967195,253.72356048353365,247.32607427452788,252.80535888671875,29671600,0.0,0.0,GOOGL
2025-10-20 00:00:00-04:00,254.19265795496185,256.82748687148535,253.73354951664797,256.04901123046875,22350200,0.0,0.0,GOOGL
2025-10-21 00:00:00-04:00,254.2425576881656,254.3822836916651,243.67322591369708,249.97091674804688,47312100,0.0,0.0,GOOGL
2025-10-22 00:00:00-04:00,253.87326076642051,255.85936494298178,248.8031791754094,251.19850158691406,35029400,0.0,0.0,GOOGL
2025-10-23 00:00:00-04:00,252.48597410141812,254.54194887812838,251.35819113136333,252.58578491210938,19901400,0.0,0.0,GOOGL
2025-10-24 00:00:00-04:00,256.07894057309267,261.16898745224296,254.82142179583195,259.4124450683594,28655100,0.0,0.0,GOOGL
