Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2024-09-13 04:00:00,154.44535510677574,157.37667920350046,154.2267627397466,156.46250915527344,29591200,0.0,0.0,GOOGL,0.017906708692264406
2024-09-16 04:00:00,156.313451749423,157.2474993531957,155.60795803142506,157.05870056152344,18379800,0.0,0.0,GOOGL,0.0038104425748302084
2024-09-17 04:00:00,158.01264265003823,159.53294917671778,157.37669753536267,158.3107452392578,20715600,0.0,0.0,GOOGL,0.007971826286974348
2024-09-18 04:00:00,158.84727844267576,159.48322339990384,157.59526607248034,158.79759216308594,23677300,0.0,0.0,GOOGL,0.0030752613986646526
2024-09-19 04:00:00,162.67293084972206,162.7524107202581,160.31793409819053,161.1128692626953,26587700,0.0,0.0,GOOGL,0.014580051675037842
2024-09-20 04:00:00,162.46425419413836,162.69279293629415,161.03337393309369,162.55368041992188,40896400,0.0,0.0,GOOGL,0.008942868212950206
2024-09-23 04:00:00,163.3088543567614,164.44163188871738,160.64582418208624,160.82469177246094,24150900,0.0,0.0,GOOGL,-0.010636416493274514
2024-09-24 04:00:00,161.9972194853163,162.18601827960998,159.67204679818846,161.26190185546875,23332100,0.0,0.0,GOOGL,0.0027185507286804356
2024-09-25 04:00:00,160.44710243338025,161.77861000791742,160.27818118844277,160.46697998046875,18869200,0.0,0.0,GOOGL,-0.004929384224380828
2024-09-26 04:00:00,162.6033661315293,163.0405812277503,161.2519809078131,161.69912719726562,20319300,0.0,0.0,GOOGL,0.007678509416372492
2024-09-27 04:00:00,161.7786145898017,164.65030615932238,161.59976214731748,162.91139221191406,21101300,0.0,0.0,GOOGL,0.007497041175550168
2024-09-30 04:00:00,162.2853907035285,165.09744958161895,162.22575806160205,164.7993621826172,20413900,0.0,0.0,GOOGL,0.011588937673844502
2024-10-01 04:00:00,166.62770671794624,168.08839566011457,163.53740758234116,165.93214416503906,28338100,0.0,0.0,GOOGL,0.006873703680762011
2024-10-02 04:00:00,165.36574568962988,166.4587833748385,163.68644922877587,164.80929565429688,17760200,0.0,0.0,GOOGL,-0.006766913767023874
2024-10-03 04:00:00,163.3684842780683,165.5843532266716,162.88158291608875,164.80929565429688,15073100,0.0,0.0,GOOGL,0.0
2024-10-04 04:00:00,166.99535885279488,167.16428010496523,164.4317010051406,166.00169372558594,19047400,0.0,0.0,GOOGL,0.0072350170938793035
2024-10-07 04:00:00,166.65751850550026,167.4126985535878,161.71900154638254,161.94754028320312,22463100,0.0,0.0,GOOGL,-0.024422361913274515
2024-10-08 04:00:00,162.90145376713176,163.68644249996592,161.83822486594266,163.3386688232422,23072700,0.0,0.0,GOOGL,0.008589994868748008
2024-10-09 04:00:00,162.41457984860077,163.79577392063888,158.72809031254272,160.83465576171875,31181800,0.0,0.0,GOOGL,-0.01533019143331682
2024-10-10 04:00:00,159.85089649743236,162.03697180217182,159.38387269706766,161.05323791503906,14144100,0.0,0.0,GOOGL,0.0013590488460655248
2024-10-11 04:00:00,161.10293319324816,162.86170956550862,160.21857182956228,162.20590209960938,15344300,0.0,0.0,GOOGL,0.00715703825326619
2024-10-14 04:00:00,162.60336327926677,165.17695235890986,162.36487818674945,163.91500854492188,19016100,0.0,0.0,GOOGL,0.01053664770017404
2024-10-15 04:00:00,164.73974614754195,166.61777276120088,163.5871060435806,164.41184997558594,20247200,0.0,0.0,GOOGL,0.003031091753430859
2024-10-16 04:00:00,163.48770991975573,164.74966878217245,162.70272119940034,164.1137237548828,16406000,0.0,0.0,GOOGL,-0.001813289131819884
2024-10-17 04:00:00,164.6801076327293,165.31605267037628,161.72892116495908,161.89784240722656,21453400,0.0,0.0,GOOGL,-0.013502108763102871
2024-10-18 04:00:00,162.1562268737477,163.66660222742627,162.04692309495266,162.384765625,19757700,0.0,0.0,GOOGL,0.0030075954721413556
2024-10-21 04:00:00,161.9177244301946,163.45790836208016,161.58981312891888,163.0306396484375,20946500,0.0,0.0,GOOGL,0.003977429908228247
2024-10-22 04:00:00,161.9475365199372,164.71987068710104,161.9475365199372,164.09385681152344,16568100,0.0,0.0,GOOGL,0.006521578798799332
2024-10-23 04:00:00,163.71626254064074,164.76956032222017,160.90418838301372,161.74880981445312,18280500,0.0,0.0,GOOGL,-0.014290888413719283
2024-10-24 04:00:00,161.79848222899673,162.29531475497333,159.9900045566217,161.68917846679688,22412500,0.0,0.0,GOOGL,-0.0003686663767397125
2024-10-25 04:00:00,162.63316747166715,164.54100267206263,162.38475119304076,164.22303771972656,19828900,0.0,0.0,GOOGL,0.015671174020158718
2024-10-28 04:00:00,167.68098784367282,167.68098784367282,162.91139226813863,165.66384887695312,32138600,0.0,0.0,GOOGL,0.008773502044734593
2024-10-29 04:00:00,166.66744336321565,169.30066498158368,166.03149830422933,168.60508728027344,42169000,0.0,0.0,GOOGL,0.0177542561232229
2024-10-30 04:00:00,179.5353953312524,180.86691803166596,172.95733750175077,173.3548126220703,68890800,0.0,0.0,GOOGL,0.028170711918682256
2024-10-31 04:00:00,172.03325462883092,175.69988150851668,169.91674297844676,170.0260467529297,44769000,0.0,0.0,GOOGL,-0.01920203897885231
2024-11-01 04:00:00,168.9926071986616,171.22835336095886,167.81014346910678,170.20486450195312,31796500,0.0,0.0,GOOGL,0.00105170797320997
2024-11-04 05:00:00,168.85352398218356,169.6484591926119,166.94568857443238,168.16790771484375,21492700,0.0,0.0,GOOGL,-0.011967676676397199
2024-11-05 05:00:00,168.3566697123956,169.44970738138483,167.77041094544956,168.6647186279297,18242100,0.0,0.0,GOOGL,0.002954255183625021
2024-11-06 05:00:00,172.69900637438644,175.81911434381482,172.4009037964916,175.39183044433594,33695500,0.0,0.0,GOOGL,0.039884522804357836
2024-11-07 05:00:00,176.28611246788589,179.93286122281984,176.0675049534539,179.60494995117188,25352900,0.0,0.0,GOOGL,0.024021184431238574
2024-11-08 05:00:00,179.50558656989898,179.75400283427035,176.9518752564666,177.2201690673828,22006200,0.0,0.0,GOOGL,-0.013277924046288248
2024-11-11 05:00:00,177.44872793439595,179.40624953288767,177.33942415917616,179.20751953125,17450400,0.0,0.0,GOOGL,0.011214019681425436
2024-11-12 05:00:00,178.6808819487348,181.33396618962504,178.25359803223796,180.46946716308597,25134900,0.0,0.0,GOOGL,0.007041822994575231
2024-11-13 05:00:00,179.31681892204128,179.8136514950511,177.4089684990119,177.746826171875,23184000,0.0,0.0,GOOGL,-0.015086435583868463
2024-11-14 05:00:00,177.15062051532624,177.68720818344102,173.21571503907634,174.4677276611328,31007500,0.0,0.0,GOOGL,-0.01844814099561709
2024-11-15 05:00:00,172.62944344024277,173.03684979342893,170.135349355116,171.39730834960938,32504600,0.0,0.0,GOOGL,-0.017598780890223376
2024-11-18 05:00:00,172.32140362031606,174.32861141194803,171.80469351153303,174.1894989013672,20135300,0.0,0.0,GOOGL,0.016290749129282744
2024-11-19 05:00:00,172.6194876637269,177.7368564274597,172.46049762237553,176.99160766601562,23434900,0.0,0.0,GOOGL,0.016086553910090284
2024-11-20 05:00:00,176.21660456058558,176.55444713114684,172.67915844028627,174.86521911621094,18997100,0.0,0.0,GOOGL,-0.012014064270308267
2024-11-21 05:00:00,172.79835394534456,173.0269078339117,162.6629730093742,166.56808471679688,59734400,0.0,0.0,GOOGL,-0.047448740471940254
2024-11-22 05:00:00,164.79936934193785,165.40550568311707,162.8617101914929,163.7162628173828,38604600,0.0,0.0,GOOGL,-0.017121058360386354
2024-11-25 05:00:00,165.0378364955745,167.56175439657423,164.56088148234778,166.58795166015625,33135300,0.0,0.0,GOOGL,0.017540644975366115
2024-11-26 05:00:00,166.5680936524055,168.74422275300518,166.5184073625678,168.04864501953125,20486700,0.0,0.0,GOOGL,0.00876830133763118
2024-11-27 05:00:00,167.92942023182215,168.40637528649307,166.95563257291508,168.157958984375,19266500,0.0,0.0,GOOGL,0.000650490010383864
2024-11-29 05:00:00,167.43256870496816,168.35666996658753,166.10106111500806,167.8797149658203,14257200,0.0,0.0,GOOGL,-0.0016546586330804525
2024-12-02 05:00:00,167.70085532970873,170.98988423095403,167.50212535142776,170.40362548828125,23789100,0.0,0.0,GOOGL,0.015034041027379708
2024-12-03 05:00:00,170.40362122950918,171.58606987747282,169.7676762176285,170.2545623779297,22248700,0.0,0.0,GOOGL,-0.000874764899657654
2024-12-04 05:00:00,170.0657630063179,173.8019532050098,169.9763367929556,173.26536560058594,31615100,0.0,0.0,GOOGL,0.01768412652562512
2024-12-05 05:00:00,174.24912670582898,174.94468929994056,171.23832242107443,171.54635620117188,21356200,0.0,0.0,GOOGL,-0.009921252256361202
2024-12-06 05:00:00,170.94022556750923,173.97090750291954,170.77130430056872,173.60325622558594,21462400,0.0,0.0,GOOGL,0.011990345175282746
2024-12-09 05:00:00,173.05610866341627,175.34414569527965,172.74770667593938,174.45877075195312,25389600,0.2,0.0,GOOGL,0.004927986634395198
2024-12-10 05:00:00,181.89990276575224,185.3916590588329,180.10925267461994,184.2078399658203,54813000,0.0,0.0,GOOGL,0.055881794717724365
2024-12-11 05:00:00,184.34713540500277,194.59362011856476,183.8895340441932,194.38470458984372,67894100,0.0,0.0,GOOGL,0.05524664219455433
2024-12-12 05:00:00,193.9867829766418,194.16584041322724,190.71388444540256,190.96258544921875,34817500,0.0,0.0,GOOGL,-0.01760487867523175
2024-12-13 05:00:00,190.01748306194705,191.7285469445743,188.65460660803555,188.83367919921875,25143500,0.0,0.0,GOOGL,-0.011148289833801672
2024-12-16 05:00:00,191.8678375159964,197.96599073113543,191.61913652261555,195.63815307617188,44934900,0.0,0.0,GOOGL,0.03603421754958469
2024-12-17 05:00:00,196.22506444695088,200.37339478634232,193.96685539925247,194.40457153320312,43504000,0.0,0.0,GOOGL,-0.006305424190385045
2024-12-18 05:00:00,194.2056051830061,195.97635478856293,186.7644767742897,187.4210357666016,34166100,0.0,0.0,GOOGL,-0.03592269313177543
2024-12-19 05:00:00,190.63427019379503,192.0269895380088,187.40115762090377,187.5304718017578,32265200,0.0,0.0,GOOGL,0.0005839047613229731
2024-12-20 05:00:00,184.8146696474835,191.88772607244653,184.25758188521124,190.41542053222656,63462900,0.0,0.0,GOOGL,0.015383893096149626
2024-12-23 05:00:00,191.61916266325068,194.08628778339587,189.1619952990817,193.6187286376953,25675000,0.0,0.0,GOOGL,0.016822734716102516
2024-12-24 05:00:00,193.82758299009265,195.0909881591797,192.7730933133359,195.0909881591797,10403300,0.0,0.0,GOOGL,0.007603910695226812
2024-12-26 05:00:00,194.1359900072514,195.7276824419866,193.37000187433253,194.5836639404297,12046600,0.0,0.0,GOOGL,-0.002600449275166228
2024-12-27 05:00:00,193.937030713524,194.30511850410315,189.6593706110804,191.75840759277344,18891400,0.0,0.0,GOOGL,-0.014519494033790936
2024-12-30 05:00:00,188.8137872976618,191.5494980812226,188.13731273783964,190.24630737304688,14264700,0.0,0.0,GOOGL,-0.007885444183170942
2024-12-31 05:00:00,190.08714080992223,190.9625731443876,187.53048736926948,188.3163909912109,17466900,0.0,0.0,GOOGL,-0.010144304026104778
2025-01-02 05:00:00,189.65935593229025,191.0023472582509,186.52572974438567,188.44569396972656,20370800,0.0,0.0,GOOGL,0.0006866262561375791
2025-01-03 05:00:00,190.37561071207796,192.20606135937345,188.99283394745663,190.79342651367188,18596200,0.0,0.0,GOOGL,0.012458403768687232
2025-01-06 05:00:00,192.9720631324044,197.19003728298551,192.8427489428689,195.8470458984375,29563600,0.0,0.0,GOOGL,0.026487387312599475
2025-01-07 05:00:00,196.085805432373,199.95559215597265,193.5888530048973,194.47422790527344,26487200,0.0,0.0,GOOGL,-0.007009643606654015
2025-01-08 05:00:00,191.5693958945213,195.270052468004,191.3803807232366,192.9422149658203,24864800,0.0,0.0,GOOGL,-0.007877717042277466
2025-01-10 05:00:00,193.29041142782185,195.49887742154428,189.32113818407663,191.04214477539065,26665200,0.0,0.0,GOOGL,-0.009847871761844651
2025-01-13 05:00:00,189.08238366148743,190.1866014129224,186.3864584263052,190.0174865722656,21823700,0.0,0.0,GOOGL,-0.005363519156099006
2025-01-14 05:00:00,190.2462913969121,190.98243652196967,187.33150825894856,188.67449951171875,17174900,0.0,0.0,GOOGL,-0.007067702477140725
2025-01-15 05:00:00,192.08668076451275,195.33969375687732,190.8630762218721,194.53390502929688,21776000,0.0,0.0,GOOGL,0.03105563037263659
2025-01-16 05:00:00,193.1312278332848,194.4642614113344,191.8081368295779,191.9076232910156,17815400,0.0,0.0,GOOGL,-0.013500380501207498
2025-01-17 05:00:00,195.50881224351804,196.2051719482703,192.74325857357104,194.9815673828125,27735100,0.0,0.0,GOOGL,0.01601783211673391
2025-01-21 05:00:00,198.0356240505664,201.23887871445532,196.84184720049228,197.0209197998047,29971300,0.0,0.0,GOOGL,0.01045920619249241
2025-01-22 05:00:00,198.02566579041408,199.43828553458843,196.5036170079127,197.33924865722656,26200600,0.0,0.0,GOOGL,0.0016157109496053312
2025-01-23 05:00:00,197.1104356879908,199.2592156629456,194.18570991866375,196.9512634277344,26951400,0.0,0.0,GOOGL,-0.0019660824297861312
2025-01-24 05:00:00,197.0706712813597,199.85611023612492,196.97118481318788,199.16970825195312,23877500,0.0,0.0,GOOGL,0.011263927865244217
2025-01-27 05:00:00,191.4102123562064,195.85698677854776,189.73893399543607,190.81332397460935,41728900,0.0,0.0,GOOGL,-0.041956100406457475
2025-01-28 05:00:00,191.7484641400102,194.46427471258815,189.68921264751984,194.28521728515625,24157900,0.0,0.0,GOOGL,0.018195235208045002
2025-01-29 05:00:00,194.5438525780378,195.7674571519655,192.4249153665142,194.39463806152344,18218300,0.0,0.0,GOOGL,0.0005631966131864896
2025-01-30 05:00:00,196.97116592435128,200.35349300478669,196.6428788262704,199.8262481689453,24354700,0.0,0.0,GOOGL,0.027941151883535076
2025-01-31 05:00:00,200.95040684244717,204.41232049224396,200.75144907949408,202.9599151611328,32001100,0.0,0.0,GOOGL,0.015681958806222918
2025-02-03 05:00:00,199.6471997728737,202.6912973186069,199.06026910715457,200.18438720703125,27838300,0.0,0.0,GOOGL,-0.013675251844178393
2025-02-04 05:00:00,202.33317837712485,205.97416454187623,201.75619025433605,205.30764770507807,43856400,0.0,0.0,GOOGL,0.025592707650813562
2025-02-05 05:00:00,190.0772023789456,191.74846576717465,187.05298980095407,190.3358459472656,70373900,0.0,0.0,GOOGL,-0.07292374115220146
2025-02-06 05:00:00,188.5153520057582,191.1018483953169,187.73940612479137,190.6044464111328,29297400,0.0,0.0,GOOGL,0.0014111922141120115
2025-02-07 05:00:00,190.05729013281345,190.1866043191136,182.28787402069705,184.376953125,49315000,0.0,0.0,GOOGL,-0.032672340039225256
2025-02-10 05:00:00,186.37651565839897,187.22208986080463,184.8942523913545,185.50108337402344,23105600,0.0,0.0,GOOGL,0.0060969130358787815
2025-02-11 05:00:00,184.0685692836796,185.96864842614565,183.3224663388948,184.3570709228516,21239500,0.0,0.0,GOOGL,-0.0061671470072505175
2025-02-12 05:00:00,182.26797191010567,184.14815067534644,180.8851950952408,182.65594482421875,22072600,0.0,0.0,GOOGL,-0.009227343926204612
2025-02-13 05:00:00,183.3622856084759,185.31209300157155,182.18840896285292,185.17282104492188,21402500,0.0,0.0,GOOGL,0.013779328250855816
2025-02-14 05:00:00,184.0984022530252,185.4314357993617,183.3622571021092,184.26751708984372,20448400,0.0,0.0,GOOGL,-0.004888967775992015
2025-02-18 05:00:00,184.63561754552703,184.993747571514,180.7956737255852,182.81512451171875,29916700,0.0,0.0,GOOGL,-0.007881978338139861
2025-02-19 05:00:00,183.11356559747395,184.4963424448096,182.63604878465785,184.3073272705078,19549400,0.0,0.0,GOOGL,0.008162359447964729
2025-02-20 05:00:00,183.839756315763,184.34710081960927,181.77056246596453,183.6009979248047,20441500,0.0,0.0,GOOGL,-0.003832345442601137
2025-02-21 05:00:00,184.18793460152543,184.3769497697972,178.14948286814752,178.72647094726562,35199200,0.0,0.0,GOOGL,-0.026549566901240218
2025-02-24 05:00:00,181.0443717341252,182.1684898470569,177.96047349552646,178.318603515625,29854200,0.0,0.0,GOOGL,-0.0022820762334694322
2025-02-25 05:00:00,177.11489600513676,177.81127094293743,173.7823117406095,174.50851440429688,41913400,0.0,0.0,GOOGL,-0.02136675050281145
2025-02-26 05:00:00,174.1603418876601,175.16508845335508,170.68847049649932,171.83248901367188,35431300,0.0,0.0,GOOGL,-0.015334640832625812
2025-02-27 05:00:00,173.08594510447406,173.65297546387492,167.06737815788244,167.6244659423828,39991000,0.0,0.0,GOOGL,-0.0244891003758565
2025-02-28 05:00:00,167.80352548017922,169.72350502540073,165.9034614440167,169.3952178955078,48130600,0.0,0.0,GOOGL,0.01056380369756793
2025-03-03 05:00:00,171.03664581195866,172.46916601222185,165.0678217638651,166.1422119140625,40770500,0.0,0.0,GOOGL,-0.0192036470796475
2025-03-04 05:00:00,165.3762007856933,172.3895559244155,164.9384846542463,170.03187561035156,45388000,0.0,0.0,GOOGL,0.02341165229159814
2025-03-05 05:00:00,169.6339770163835,172.87703249017144,168.18155654289944,172.12098693847656,30954900,0.0,0.0,GOOGL,0.012286586386381249
2025-03-06 05:00:00,169.6439021909127,173.9016615264532,169.6140592892689,171.45445251464844,28302000,0.0,0.0,GOOGL,-0.0038724761906365757
2025-03-07 05:00:00,170.37013789304362,174.06086763553722,169.38529158828385,172.95663452148438,27385800,0.0,0.0,GOOGL,0.008761405637497832
2025-03-10 04:00:00,167.57846950382446,167.77767157580016,163.0269878624875,165.19815063476562,43604000,0.2,0.0,GOOGL,-0.044857972104880406
2025-03-11 04:00:00,164.24203571547733,166.0745791484602,160.7163659746686,163.37554931640625,39587400,0.0,0.0,GOOGL,-0.011032819140868844
2025-03-12 04:00:00,165.90529913170525,166.96100335852913,162.86764957538162,166.4331512451172,28372400,0.0,0.0,GOOGL,0.01871517458704508
2025-03-13 04:00:00,165.36746730396223,165.4571143189754,161.4533926135524,162.1007537841797,31756200,0.0,0.0,GOOGL,-0.026030856404063885
2025-03-14 04:00:00,162.60870791000892,165.81566708355933,161.79202188086273,164.81971740722656,31995900,0.0,0.0,GOOGL,0.016773294136971595
2025-03-17 04:00:00,164.36156568984055,165.6264259709924,163.00707358955603,163.6245574951172,31184300,0.0,0.0,GOOGL,-0.007251316352863579
2025-03-18 04:00:00,163.01704455009593,163.58474319088282,156.08524293798212,160.0192413330078,42074800,0.0,0.0,GOOGL,-0.022034077386073103
2025-03-19 04:00:00,161.10480349722013,165.19815700358515,160.3478872642785,163.22618103027344,34275600,0.0,0.0,GOOGL,0.020040963015140356
2025-03-20 04:00:00,160.91559589904986,164.22214090970084,160.30806599087495,162.14060974121094,28138500,0.0,0.0,GOOGL,-0.006650717931464434
2025-03-21 04:00:00,160.55705156299513,163.57477782056455,160.2383403768693,163.32579040527344,36625800,0.0,0.0,GOOGL,0.007309585587189638
2025-03-24 04:00:00,166.3933245024789,167.63826163368083,164.47113366947016,167.00083923339844,30879100,0.0,0.0,GOOGL,0.02250133808632304
2025-03-25 04:00:00,168.29556886017417,169.93889491315255,167.63825363596857,169.86917114257812,24174400,0.0,0.0,GOOGL,0.01717555386156433
2025-03-26 04:00:00,168.31547745607713,168.9230073021116,164.17232359449744,164.3914337158203,28901600,0.0,0.0,GOOGL,-0.032246801405536485
2025-03-27 04:00:00,163.96318944763345,164.74998295425303,161.3438371056606,161.58287048339844,24508300,0.0,0.0,GOOGL,-0.01708460817536861
2025-03-28 04:00:00,159.8399478606563,161.16456257842086,153.00773337780885,153.70489501953125,48669300,0.0,0.0,GOOGL,-0.04875501617404798
2025-03-31 04:00:00,152.489854834344,154.91000524190235,150.04978117819655,154.01365661621094,54603500,0.0,0.0,GOOGL,0.002008794818411319
2025-04-01 04:00:00,152.99778409802235,157.45964958057314,152.99778409802235,156.43382263183594,30672900,0.0,0.0,GOOGL,0.015713970233534935
2025-04-02 04:00:00,154.52157130636616,157.7683766642482,154.07339703462338,156.40391540527344,25041700,0.0,0.0,GOOGL,-0.00019118133188422703
2025-04-03 04:00:00,150.49796262916686,152.16119683607278,149.78087761580798,150.1095428466797,46883400,0.0,0.0,GOOGL,-0.04024434134071253
2025-04-04 04:00:00,147.41051168463707,150.4581305746649,144.7911742710094,145.01028442382812,62259500,0.0,0.0,GOOGL,-0.033970248167765615
2025-04-07 04:00:00,140.97668877946376,152.23092388429916,139.96081578919706,146.15562438964844,76794100,0.0,0.0,GOOGL,0.007898336110236048
2025-04-08 04:00:00,150.60750263275938,151.62337549950988,142.45067281990836,144.11390686035156,52200200,0.0,0.0,GOOGL,-0.013969476288190563
2025-04-09 04:00:00,143.8350407612742,158.90376321404577,143.32711193141117,158.06716918945312,70406200,0.0,0.0,GOOGL,0.09682106767546372
2025-04-10 04:00:00,155.90596893520956,157.08119755588638,149.32274040564454,152.2010498046875,48022000,0.0,0.0,GOOGL,-0.03711156095757451
2025-04-11 04:00:00,152.28069286385934,157.03137687020202,152.2010302665367,156.50352478027344,33636200,0.0,0.0,GOOGL,0.028268365961385378
2025-04-14 04:00:00,159.35194610703772,161.06498074344722,156.92182649738766,158.42572021484375,30333000,0.0,0.0,GOOGL,0.012282122318133304
2025-04-15 04:00:00,158.48548058954378,159.00336349160088,154.58135959003184,155.67689514160156,27551500,0.0,0.0,GOOGL,-0.01735087629404153
2025-04-16 04:00:00,152.47988970477897,155.25858239966342,150.89631829246227,152.70895385742188,28187400,0.0,0.0,GOOGL,-0.019064751268838553
2025-04-17 04:00:00,153.66507223082013,154.0534920051937,147.89853016558348,150.54776000976562,33046600,0.0,0.0,GOOGL,-0.014152371508445172
2025-04-21 04:00:00,148.2769899279801,148.346698501599,145.50825109483685,147.07188415527344,26049100,0.0,0.0,GOOGL,-0.023088193768321164
2025-04-22 04:00:00,148.28695422864388,151.57359136677536,147.93836574543795,150.85650634765625,26971800,0.0,0.0,GOOGL,0.025733145489501785
2025-04-23 04:00:00,154.9797361333446,156.8919577671247,153.18702360261742,154.72079467773438,31128800,0.0,0.0,GOOGL,0.02561565572235036
2025-04-24 04:00:00,155.51752994672043,158.94359913409957,155.1589874690415,158.63485717773438,45894000,0.0,0.0,GOOGL,0.025297585293253766
2025-04-25 04:00:00,164.40140465983956,165.4272315126956,160.3877138664607,161.3040008544922,56034000,0.0,0.0,GOOGL,0.0168257073145488
2025-04-28 04:00:00,161.7720931027873,162.48917806099573,157.9576193461597,159.95947265625,29745800,0.0,0.0,GOOGL,-0.00833536794574019
2025-04-29 04:00:00,159.6706470871033,160.088944095257,156.88198516909392,159.51129150390625,26809000,0.0,0.0,GOOGL,-0.002801841897209112
2025-04-30 04:00:00,157.34012853089786,158.62491214751483,154.7705764946502,158.1568145751953,34981100,0.0,0.0,GOOGL,-0.00849141722783786
2025-05-01 04:00:00,159.80013463025725,161.29405925789504,158.26637869922348,160.64669799804688,30203200,0.0,0.0,GOOGL,0.015743130825815577
2025-05-02 04:00:00,162.7481319399907,164.3018109241553,161.21436100650547,163.36561584472656,25715000,0.0,0.0,GOOGL,0.016924828711466944
2025-05-05 04:00:00,162.3397856484502,164.72010459701127,162.06092097475153,163.54489135742188,21341800,0.0,0.0,GOOGL,0.0010973882831359916
2025-05-06 04:00:00,161.51315867988768,164.13251121588542,160.5371322432176,162.56886291503906,21277200,0.0,0.0,GOOGL,-0.0059679543291250026
2025-05-07 04:00:00,163.41540177767422,164.33167352764482,147.24117583349363,150.766845703125,127490100,0.0,0.0,GOOGL,-0.07259703365263726
2025-05-08 04:00:00,154.37217520033343,155.2984009569833,152.2806751349548,153.65509033203125,57498700,0.0,0.0,GOOGL,0.019157027630554158
2025-05-09 04:00:00,153.5455638933439,154.4220044950508,151.58354176260508,152.13131713867188,32435300,0.0,0.0,GOOGL,-0.009916841609781235
2025-05-12 04:00:00,156.85211913184455,158.45559870977985,155.61713606908535,157.8181915283203,44138800,0.0,0.0,GOOGL,0.03738135248289942
2025-05-13 04:00:00,158.1468266808066,159.919630909492,155.52748962665564,158.8838348388672,42382100,0.0,0.0,GOOGL,0.0067523477504534135
2025-05-14 04:00:00,159.3121190412647,166.32359816964652,158.9635305710967,164.7001953125,48755900,0.0,0.0,GOOGL,0.03660762896069003
2025-05-15 04:00:00,165.16827329805872,165.53678497348048,161.71232706903228,163.2958984375,33146700,0.0,0.0,GOOGL,-0.008526382572500935
2025-05-16 04:00:00,167.05061660833445,168.66406524073284,164.94916241420358,165.51686096191406,42846900,0.0,0.0,GOOGL,0.013600846963490065
2025-05-19 04:00:00,163.8436563518303,165.9650337738735,163.5548376666196,165.8654327392578,30426100,0.0,0.0,GOOGL,0.0021059593283607736
2025-05-20 04:00:00,165.75588463789506,167.8175076045031,162.24018376555952,163.31581115722656,46607700,0.0,0.0,GOOGL,-0.0153716271071338
2025-05-21 04:00:00,163.02700354080346,172.43872486137178,162.89752522096424,167.8772735595703,73416000,0.0,0.0,GOOGL,0.027930317156814377
2025-05-22 04:00:00,171.15394376538748,176.05401394301808,170.0185618363875,170.1779022216797,74864400,0.0,0.0,GOOGL,0.01370422936546567
2025-05-23 04:00:00,168.3752347830085,169.2715985296926,167.2099755896054,167.78762817382812,35211400,0.0,0.0,GOOGL,-0.014045736941438514
2025-05-27 04:00:00,169.4707843872067,172.4685871557562,169.31142880693562,172.19967651367188,37995700,0.0,0.0,GOOGL,0.02629543302962034
2025-05-28 04:00:00,172.45864324425892,174.56009759174125,171.21370619473117,171.66188049316406,34784000,0.0,0.0,GOOGL,-0.0031230954168784963
2025-05-29 04:00:00,173.29524158580244,173.71353862116436,169.93889608019336,171.16390991210938,29317300,0.0,0.0,GOOGL,-0.0029008803796397586
2025-05-30 04:00:00,170.65598330984582,171.51250064033223,166.76181642373982,171.04440307617188,52639900,0.0,0.0,GOOGL,-0.0006982011336318372
2025-06-02 04:00:00,167.16018492149544,169.18196148692468,166.7120106202351,168.34536743164062,38612300,0.0,0.0,GOOGL,-0.015779736699886526
2025-06-03 04:00:00,166.8116037120677,167.79758408844376,164.61054841286258,165.50689697265625,45084900,0.0,0.0,GOOGL,-0.01686099535906138
2025-06-04 04:00:00,166.0646474005772,167.5386486033552,165.68618167672102,167.3693389892578,26900800,0.0,0.0,GOOGL,0.011252957131504093
2025-06-05 04:00:00,169.65006425936653,170.23767092126516,166.9112026488037,167.52870178222656,36379100,0.0,0.0,GOOGL,0.000952162408784929
2025-06-06 04:00:00,170.1380845314093,173.79321800916722,170.1380845314093,172.97653198242188,35731800,0.0,0.0,GOOGL,0.03251878718237222
2025-06-09 04:00:00,174.04350210929846,175.96802000177186,173.87398751199405,175.58909606933594,28935900,0.21,0.0,GOOGL,0.01510357536350404
2025-06-10 04:00:00,175.6987675223273,180.5948038838724,174.41244383100403,178.09194946289062,61766100,0.0,0.0,GOOGL,0.014254036552283189
2025-06-11 04:00:00,179.2586188457646,179.8569029175766,176.24720547354727,176.8455047607422,31646800,0.0,0.0,GOOGL,-0.006998882913616278
2025-06-12 04:00:00,175.6788256293735,176.2172980493167,174.25290075490625,175.2001953125,20941900,0.0,0.0,GOOGL,-0.009303654342066259
2025-06-13 04:00:00,171.949458947436,176.62611964590695,171.89959814035095,174.17311096191406,27663100,0.0,0.0,GOOGL,-0.0058623470639056485
2025-06-16 04:00:00,174.23296058008373,176.43668073159893,174.15318632141427,176.2671661376953,27389200,0.0,0.0,GOOGL,0.012022838452022233
2025-06-17 04:00:00,175.20018931566514,176.85547082344988,174.08338020939252,175.44947814941406,24973000,0.0,0.0,GOOGL,-0.0046389126585406615
2025-06-18 04:00:00,175.50931582595604,176.0577543370001,172.70731159680278,172.8269805908203,28707500,0.0,0.0,GOOGL,-0.014947308970394424
2025-06-20 04:00:00,173.45517315134433,173.8440631360939,164.98933381824614,166.1659698486328,75659900,0.0,0.0,GOOGL,-0.03854149808910856
