Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2019-12-06 05:00:00,64.41771253552191,65.2654380891989,64.37435721234547,65.19559478759766,106075600,0.0,0.0,AAPL,0.0193161292592816,0.01931612925928161,0.019131940925840762,63.63899612426758,59.75440238952637,50.523788394927976,63.709605415867635,62.55375268079697,56.775065518012916,1.1558527350706669,1.3731472773103814,-0.21729454223971456,63.63899612426758,65.01479926422212,62.26319298431304,0.010560825142463322
2019-12-09 05:00:00,65.02464203987111,65.21730470607133,63.79880800336891,64.28288269042969,128042400,0.0,0.0,AAPL,-0.0139995976743753,-0.013999597674375308,-0.014098516341425966,63.72063865661621,59.989238052368165,50.63762117385864,63.79780191964642,62.68183638521421,49.76923114432745,1.1159655344322061,1.3217109287347464,-0.20574539430254024,63.72063865661621,65.04205677242581,62.39922054080662,0.011160692607616578
2019-12-10 05:00:00,64.68746036332061,65.04148360806178,64.02757585193183,64.65856170654297,90420400,0.0,0.0,AAPL,0.0058441532238442,0.0058441532238442395,0.0058271424041067155,63.79625988006592,60.20685577392578,50.753213233947754,63.93022650224589,62.82826048309042,52.75610485398186,1.1019660191554692,1.277761946818891,-0.17579592766342178,63.79625988006592,65.15190842193606,62.44061133819579,0.011105901368970916
2019-12-11 05:00:00,64.73803916107421,65.28954641231785,64.66338184077233,65.21006774902344,78756800,0.0,0.0,AAPL,0.008529512997575,0.008529512997575095,0.008493342235377432,63.902347564697266,60.432526168823244,50.870919456481936,64.12712515559627,63.004690650937306,59.73790400530706,1.122434504658969,1.2466964583869067,-0.12426195372793769,63.902347564697266,65.3534482407774,62.45124688861714,0.011209627125542323
2019-12-12 05:00:00,64.4899536143086,65.64112958323291,64.37917301928209,65.37621307373047,137310400,0.0,0.0,AAPL,0.0025478477548357,0.0025478477548357414,0.0025446074933731084,63.98651676177978,60.68855590820313,50.99150566101074,64.31929252761692,63.18035897855161,62.29504210135405,1.1389335490653139,1.2251438765225882,-0.0862103274572743,63.98651676177978,65.575209376077,62.39782414748256,0.011059140301803485
2019-12-13 05:00:00,65.37622232256687,66.30101589143915,65.2485817157862,66.264892578125,133587600,0.0,0.0,AAPL,0.0135933157124332,0.013593315712433274,0.013501755402054548,64.13715648651123,60.95342704772949,51.114366912841795,64.61861561231048,63.40884294889038,65.95844683454513,1.2097726634200967,1.2220696339020898,-0.012296970481993075,64.13715648651123,65.98314867957698,62.291164293445476,0.011200841734274877
2019-12-16 05:00:00,66.71044750574998,67.62320261796066,66.70563351279964,67.39922332763672,128186000,0.0,0.0,AAPL,0.0171181255319228,0.017118125531922823,0.016973261286930958,64.30694217681885,61.21125938415528,51.24185131072998,65.04640141466837,63.70442668064936,66.05573804611433,1.3419747340190042,1.2460506539254728,0.09592408009353148,64.30694217681885,66.65700103575156,61.95688331788614,0.011491925815613807
2019-12-17 05:00:00,67.32939453528536,67.85922045100963,67.14394921761478,67.53169250488281,114158400,0.0,0.0,AAPL,0.0019654407084506,0.0019654407084506165,0.001963511756941077,64.46721630096435,61.471500854492184,51.370379333496096,65.42875389008597,63.9879278528148,69.91140608070224,1.4408260372711723,1.2850057305946128,0.15582030667655955,64.46721630096435,67.22471618208124,61.709716419847474,0.011478817355492672
2019-12-18 05:00:00,67.38474198516808,67.89049028976552,67.22097810736824,67.37029266357422,116028400,0.0,0.0,AAPL,-0.0023899866169787,-0.0023899866169787565,-0.002392847193729113,64.62917385101318,61.7412882232666,51.49930364608765,65.72745216293032,64.23847339435254,65.8243792374506,1.4889787685777804,1.3258003381912462,0.16317843038653423,64.62917385101318,67.66954702123397,61.58880068079238,0.011463416749459452
2019-12-19 05:00:00,67.31249897146756,67.71709469690798,67.18004439991647,67.43772888183594,98369200,0.0,0.0,AAPL,0.0010009785559115,0.0010009785559115247,0.0010004779109388953,64.831831741333,61.99979431152344,51.630971851348875,65.99057165814656,64.47545528231427,67.12247536747032,1.5151163758322923,1.3636635457194555,0.15145283011283683,64.831831741333,68.05758073471534,61.606082747950666,0.010979244362764663
2019-12-20 05:00:00,67.97000364021376,68.07114894305518,67.08614715319112,67.29808044433594,275978000,0.0,0.0,AAPL,-0.0020707761043479,-0.0020707761043479156,-0.0020729231256974697,65.04171695709229,62.24081283569336,51.76145334243775,66.19172685602186,64.6845386276492,71.96679016365822,1.5071882283726552,1.3923684822500955,0.11481974612255974,65.04171695709229,68.33858394678441,61.74484996740017,0.010903816171110216
2019-12-23 05:00:00,67.5605836287108,68.45647873677,67.52204963647512,68.39627075195312,98572000,0.0,0.0,AAPL,0.0163183006166949,0.016318300616694925,0.01618658810040726,65.3092809677124,62.47440559387207,51.89028909683228,66.5308874553959,64.95948174796801,85.44640537464825,1.5714057074278855,1.4281759272856536,0.14322978014223198,65.3092809677124,68.78744235533638,61.83111958008841,0.011231612059111985
2019-12-24 05:00:00,68.56242581281376,68.6105951267645,68.13615604781086,68.46127319335938,48478800,0.0,0.0,AAPL,0.0009503799065593,0.0009503799065593288,0.0009499285815068049,65.52482433319092,62.710931091308595,52.017055110931395,66.82786987662105,65.21887370688589,84.54487077980934,1.608996169735164,1.4643399757755557,0.14465619395960827,65.52482433319092,69.2276402236797,61.82200844270214,0.010794535768568711
2019-12-26 05:00:00,68.59376152611499,69.83645533824492,68.5648628664668,69.81959533691406,93121200,0.0,0.0,AAPL,0.0198407374008118,0.019840737400811825,0.019646475301965966,65.83333206176758,62.97726409912109,52.14965953826904,67.28813533205074,65.55966790170278,85.35341143803832,1.728467430347962,1.517165466690037,0.21130196365792497,65.83333206176758,69.88954160402292,61.77712251951224,0.01106246258451156
2019-12-27 05:00:00,70.11099839799601,70.79737094783557,69.38850252439819,69.79309844970703,146266000,0.0,0.0,AAPL,-0.0003795050240433,-0.0003795050240433806,-0.00037957705429949017,66.09776573181152,63.247629470825196,52.27972486495972,67.67351427322863,65.8732553497031,82.47733715628469,1.8002589235255329,1.5737841580571361,0.22647476546839673,66.09776573181152,70.4667044918286,61.72882697179445,0.010918470178067487
2019-12-30 05:00:00,69.71119283116963,70.4890824372006,68.69006802789379,70.20730590820312,144114400,0.0,0.0,AAPL,0.0059347910853186,0.005934791085318691,0.005917249581927788,66.39001426696777,63.52190895080567,52.409013767242435,68.06332837091702,66.19429613181421,95.0217419033152,1.8690322391028076,1.6328337742662706,0.23619846483653695,66.39001426696777,71.04290561918809,61.73712291474744,0.010826219834318453
2019-12-31 05:00:00,69.82441117567208,70.72753106158736,69.72566918619233,70.72030639648438,100805600,0.0,0.0,AAPL,0.0073069388099296,0.007306938809929608,0.007280372466479166,66.7451208114624,63.801022109985354,52.538603954315185,68.47209422100431,66.52955615141941,95.12351926250783,1.9425380695848986,1.6947746333299962,0.24776343625490238,66.7451208114624,71.58749880163286,61.902742821291945,0.010162809879618612
2020-01-02 05:00:00,71.34406947838406,72.39410082239243,71.09119881769524,72.33389282226562,135480400,0.0,0.0,AAPL,0.0228164512853619,0.022816451285361916,0.022560048862991407,67.2376226425171,64.09271781921387,52.678037338256836,69.06621708273683,66.95950701592655,95.7893208892132,2.1067100668102796,1.777161720026053,0.3295483467842266,67.2376226425171,72.2556071883701,62.21963809666408,0.009310838544530839
2020-01-03 05:00:00,71.56322072155912,72.38927264137095,71.40668140593664,71.63065338134766,146322800,0.0,0.0,AAPL,-0.0097221290529174,-0.009722129052917472,-0.009769697511799078,67.66738796234131,64.37298965454102,52.81201244354248,69.46074574406157,67.30551785780959,87.60481689841063,2.1552278862519785,1.852774953271238,0.3024529329807404,67.66738796234131,72.64209104374113,62.692684880941485,0.01005404443132615
2020-01-06 05:00:00,70.75403593983464,72.23996527669502,70.50356859981315,72.20143127441406,118387200,0.0,0.0,AAPL,0.0079683468755715,0.007968346875571575,0.007936767246971418,68.07945289611817,64.64921432495117,52.94058483123779,69.8823896718081,67.6681781108914,87.11214429071818,2.214211560916695,1.9250622748003297,0.28914928611636537,68.07945289611817,73.1259585612976,63.032947230938746,0.009876066109460036
2020-01-07 05:00:00,72.21105649751387,72.46633779595872,71.6426965801033,71.86185455322266,108872000,0.0,0.0,AAPL,-0.0047031854521109,-0.004703185452110903,-0.004714280229675525,68.41276588439942,64.91672637939453,53.0722727394104,70.18692273048727,67.97882081032334,80.97606544667312,2.2081019201639265,1.9816702038730492,0.22643171629087733,68.41276588439942,73.53726362161007,63.28826814718877,0.009645203229687748
2020-01-08 05:00:00,71.56559876638666,73.31885447118653,71.56559876638666,73.01781463623047,132079200,0.0,0.0,AAPL,0.0160858648888846,0.016085864888884638,0.01595785827120438,68.84951248168946,65.19295082092285,53.21249265670777,70.62244456214007,68.35207961224239,83.34280804481833,2.270364949897683,2.039409153077976,0.2309557968197069,68.84951248168946,73.98089893709125,63.71812602628766,0.008852078406291621
2020-01-09 05:00:00,73.99320238999518,74.76145686133366,73.74274246581768,74.56879425048828,170108400,0.0,0.0,AAPL,0.0212411124872016,0.02124111248720162,0.02101866457129638,69.34502410888672,65.48833335876465,53.362790756225586,71.22957528342442,68.8125769928532,87.42816023559952,2.416998290571229,2.1149269805766266,0.3020713099946022,69.34502410888672,74.68224856265816,64.00779965511528,0.009448105983315974
2020-01-10 05:00:00,74.8024026801614,75.30092656417412,74.23644614635045,74.73737335205078,140644800,0.0,0.0,AAPL,0.0022607191554715,0.0022607191554715467,0.002258167574802838,69.82138938903809,65.81474845886231,53.51193014144897,71.76923652475155,69.2514507972382,87.55901110229166,2.517785727513342,2.19549872996397,0.32228699754937207,69.82138938903809,75.30340634002475,64.33937243805143,0.009505404808046932
2020-01-13 05:00:00,75.05284082018392,76.36055599408391,74.93482821664706,76.33406066894531,121532000,0.0,0.0,AAPL,0.021363974211046,0.021363974211046077,0.021138963619597714,70.36928176879883,66.17324142456054,53.66875509262085,72.47151716231981,69.77608856551281,90.43086603335341,2.6954285968070053,2.295484703332577,0.39994389347442816,70.36928176879883,76.16221749071607,64.57634604688158,0.009973279315900172
2020-01-14 05:00:00,76.27147857331117,76.48100118582082,75.18051017572739,75.30332946777344,161954400,0.0,0.0,AAPL,-0.0135029001750879,-0.013502900175087929,-0.013594893387030113,70.82120361328126,66.48470748901367,53.818960971832276,72.90718059392806,70.18551381753211,81.09285661297014,2.7216667763959492,2.3807211179452517,0.3409456584506976,70.82120361328126,76.67584899008449,64.96655823647802,0.010941843959228623
2020-01-15 05:00:00,75.10344034713454,75.98247543934815,74.54952248725758,74.9806137084961,121923600,0.0,0.0,AAPL,-0.0042855443651459,-0.0042855443651459435,-0.004294753630961577,71.20027313232421,66.75581535339356,53.96601631164551,73.22617030386161,70.54070640204796,78.682008438422,2.685463901813648,2.441669674718931,0.2437942270947171,71.20027313232421,77.1035641605393,65.29698210410912,0.010892189893725526
2020-01-16 05:00:00,75.52248959606675,76.03064882750155,75.1612416745226,75.91986083984375,108829200,0.0,0.0,AAPL,0.0125265329915702,0.01252653299157025,0.01244872507897412,71.61968154907227,67.03764068603516,54.114455757141116,73.64058423247425,70.93916228632914,77.86581872270308,2.7014219461451177,2.4936201290041686,0.20780181714094903,71.61968154907227,77.61669781571374,65.6226652824308,0.010972622976414147
2020-01-17 05:00:00,76.16791647174253,76.76277166888072,75.86206254796348,76.76036834716797,137816400,0.0,0.0,AAPL,0.011070983245047,0.011070983245047072,0.011010148498536206,72.08918533325195,67.33805274963379,54.26551307678223,74.12055101935022,71.37036273528017,79.62325967639389,2.750188284070049,2.544933760017345,0.20525452405270395,72.08918533325195,78.15532341408898,66.02304725241491,0.01084767899450063
2020-01-21 05:00:00,76.38948797518701,76.8302072165908,76.10289736234121,76.24017333984375,110843200,0.0,0.0,AAPL,-0.0067768696076535,-0.006776869607653557,-0.006799936863417903,72.52930755615235,67.62753280639649,54.413564395904544,74.4466467609646,71.73108944672931,75.42127679274108,2.7155573142352836,2.5790584708609328,0.1364988433743508,72.52930755615235,78.45003210577853,66.60858300652616,0.011192936381127479
2020-01-22 05:00:00,76.72423978617735,77.06381371935198,76.41838585398544,76.51231384277344,101832400,0.0,0.0,AAPL,0.0035695157947321,0.003569515794732192,0.003563160193017922,72.99001922607422,67.90819885253906,54.561415615081785,74.7644416966275,72.08525421680665,74.91202347965678,2.679187479820854,2.599084272652917,0.08010320716793684,72.99001922607422,78.62383906312057,67.35619938902788,0.011043311831522398
2020-01-23 05:00:00,76.56531662094284,76.96027729950708,76.01862324900956,76.88080596923828,104472000,0.0,0.0,AAPL,0.0048161153147461,0.004816115314746128,0.004804554933943013,73.41424598693848,68.19281433105469,54.707415866851804,75.09003620010608,72.44048027254233,71.90263909357188,2.6495559275637532,2.6091786036350846,0.04037732392866866,73.41424598693848,78.86644936262998,67.96204261124699,0.01080162897645759
2020-01-24 05:00:00,77.12642473209515,77.86818383448923,76.46895092458591,76.65921020507812,146537600,0.0,0.0,AAPL,-0.0028823288383426,-0.002882328838342607,-0.002886490747359568,73.82414283752442,68.46307579040527,54.85302309036255,75.3314475854864,72.75297878606351,75.40140668657867,2.578468799422893,2.603036642792646,-0.02456784336975293,73.82414283752442,78.93014596197354,68.7181397130753,0.010927683811413796
2020-01-27 05:00:00,74.67236453066312,75.08418516629278,73.42485661478304,74.40504455566406,161940000,0.0,0.0,AAPL,-0.0294050205237405,-0.0294050205237405,-0.029846014622524557,74.05341529846191,68.68941040039063,54.98602499008179,75.18892404243681,72.87535402825614,59.51344514565025,2.3135700141806694,2.545143317070251,-0.23157330288958144,74.05341529846191,78.80156178341693,69.3052688135069,0.012942631768163244
2020-01-28 05:00:00,75.28406920782065,76.68089158109271,75.18532722614749,76.50990295410156,162234000,0.0,0.0,AAPL,0.0282891894092316,0.02828918940923164,0.027896440126882218,74.38925552368164,68.94575187683105,55.13154088973999,75.3921515673083,73.14457987461506,67.41252281497817,2.247571692693242,2.485628992194849,-0.23805729950160703,74.38925552368164,78.80731678616029,69.971194261203,0.01405729719906208
2020-01-29 05:00:00,78.13793027321145,78.95675744540253,77.39857441186852,78.11143493652344,216229200,0.0,0.0,AAPL,0.0209323488932229,0.02093234889322293,0.02071627733321847,74.78446197509766,69.2429386138916,55.285159816741945,75.81050285487987,73.51249506438606,68.4652790876872,2.2980077904938128,2.448104751854642,-0.15009696136082917,74.78446197509766,79.03846725744123,70.53045669275409,0.014519141173416973
2020-01-30 05:00:00,77.19627805111793,78.05122856412287,76.76518678742532,77.99824523925781,126743200,0.0,0.0,AAPL,-0.0014490797327895,-0.0014490797327895155,-0.0014501306642038085,75.14835891723632,69.52283332824707,55.437783832550046,76.14707860632264,73.84477285511731,63.879205630417694,2.302305751205324,2.4189449517247783,-0.11663920051945409,75.14835891723632,79.17775843074224,71.1189594037304,0.014591982779271572
2020-01-31 05:00:00,77.29019858022654,77.71165450707113,74.24608645041388,74.53990173339844,199588400,0.0,0.0,AAPL,-0.044338734740134,-0.044338734740134056,-0.045351753760666684,75.25865936279297,69.72710716247559,55.57309230804444,75.89982062587275,73.89626388313813,49.368874488367226,2.0035567427346166,2.335867309926746,-0.33231056719212937,75.25865936279297,79.07901933663871,71.43829938894723,0.017679046320284168
