Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2019-10-09 04:00:00,54.51242446899414,54.69490759181272,54.17867017595986,54.51242446899414,74770400,0.0,0.0,AAPL,0.011720293466111809
2019-10-10 04:00:00,54.72851345453751,55.33119457436902,54.57724597451074,55.24715423583984,113013600,0.0,0.0,AAPL,0.013478207472933157
2019-10-11 04:00:00,55.93386847365883,57.059989886560345,55.78019754791175,56.71663284301758,166795600,0.0,0.0,AAPL,0.02659826786561359
2019-10-14 04:00:00,56.40209028471779,57.17765169810714,56.34686576310509,56.6349983215332,96427600,0.0,0.0,AAPL,-0.0014393400558585512
2019-10-15 04:00:00,56.75986191418055,57.06240057658288,56.39729547769647,56.50294494628906,87360000,0.0,0.0,AAPL,-0.0023316567344883188
2019-10-16 04:00:00,56.03471879637498,56.48372898515924,55.99390035444989,56.27482986450195,73903200,0.0,0.0,AAPL,-0.00403722464384737
2019-10-17 04:00:00,56.447710219951496,56.70222736637808,56.070737747547255,56.49333190917969,67585200,0.0,0.0,AAPL,0.0038827668640464275
2019-10-18 04:00:00,56.32764461231242,57.04557789777624,56.25561057187668,56.7646484375,97433600,0.0,0.0,AAPL,0.00480262925112096
2019-10-21 04:00:00,57.03117766562347,57.864363302867055,56.983156188347394,57.74910736083984,87247200,0.0,0.0,AAPL,0.01734281723639608
2019-10-22 04:00:00,57.90519420446426,58.154908138327166,57.535421055865456,57.61706161499024,82293600,0.0,0.0,AAPL,-0.002286541764611516
2019-10-23 04:00:00,58.13088106904136,58.40460749311298,57.91958219298484,58.39019775390625,75828800,0.0,0.0,AAPL,0.013418527728509932
2019-10-24 04:00:00,58.70955335592496,58.7791876143368,58.06125423337426,58.48625183105469,69275200,0.0,0.0,AAPL,0.0016450377091248303
2019-10-25 04:00:00,58.38541307794069,59.24260775751769,58.31818226635836,59.20659255981445,73477200,0.0,0.0,AAPL,0.01231641122841265
2019-10-28 04:00:00,59.40828511149882,59.84768884336543,59.24020808221215,59.79966735839844,96572800,0.0,0.0,AAPL,0.010017039875835021
2019-10-29 04:00:00,59.780451077157984,59.9677374114046,58.24374175415912,58.41661834716797,142839600,0.0,0.0,AAPL,-0.02312803853809786
2019-10-30 04:00:00,58.76957895706002,58.89924097507983,57.91718766527296,58.4094123840332,124522000,0.0,0.0,AAPL,-0.00012335467780655307
2019-10-31 04:00:00,59.365060070154456,59.82847265948915,56.96874904224295,59.73002624511719,139162000,0.0,0.0,AAPL,0.022609607033899692
2019-11-01 04:00:00,59.91731948128368,61.451629192015126,59.826079758935535,61.42522048950195,151125200,0.0,0.0,AAPL,0.02838093921854501
2019-11-04 05:00:00,61.78777210588694,61.912634539198656,61.31955996379076,61.82859420776367,103272000,0.0,0.0,AAPL,0.006566907127841137
2019-11-05 05:00:00,61.72055217675484,61.994282334049466,61.5452757723623,61.73976516723633,79897600,0.0,0.0,AAPL,-0.001436698370156253
2019-11-06 05:00:00,61.65331800351261,61.82619827037496,61.31716396450484,61.76617050170898,75864400,0.0,0.0,AAPL,0.0004276876402287133
2019-11-07 05:00:00,62.3128369540104,62.70058009435856,62.16111169690049,62.47901153564453,94940400,0.1925,0.0,AAPL,0.01154096211802269
2019-11-08 05:00:00,62.30082274800635,62.722278694428965,61.85769280629216,62.65003204345703,69986400,0.0,0.0,AAPL,0.002737247334889892
2019-11-11 05:00:00,62.20688679737064,63.211159215108815,62.20207280445758,63.14613723754883,81821200,0.0,0.0,AAPL,0.007918674227455735
2019-11-12 05:00:00,62.98957210860609,63.28820862252995,62.8378542054995,63.08831405639648,87388800,0.0,0.0,AAPL,-0.0009157041694383139
2019-11-13 05:00:00,62.88845126287323,63.7674864521532,62.87400193315638,63.69282913208008,102734400,0.0,0.0,AAPL,0.009582045181033116
2019-11-14 05:00:00,63.5194179830257,63.79155922463415,63.12204679068359,63.252098083496094,89182800,0.0,0.0,AAPL,-0.006919633726271468
2019-11-15 05:00:00,63.50257488601356,64.00832351523762,63.34122157477898,64.00350952148438,100206400,0.0,0.0,AAPL,0.011879628672496922
2019-11-18 05:00:00,64.01312410296957,64.40568132510607,63.635023558282754,64.32621002197266,86703200,0.0,0.0,AAPL,0.005041918840090531
2019-11-19 05:00:00,64.51887757210454,64.54296223689062,63.91439437873861,64.13114166259766,76167200,0.0,0.0,AAPL,-0.003032486436063464
2019-11-20 05:00:00,63.95052771328388,64.08057169419445,62.71264777563229,63.38457107543945,106234400,0.0,0.0,AAPL,-0.0116413113473951
2019-11-21 05:00:00,63.50497200634929,63.58203998760828,62.900481512110325,63.10037612915039,121395200,0.0,0.0,AAPL,-0.0044836612675159815
2019-11-22 05:00:00,63.2400638402488,63.38215381547278,62.81860790794425,63.04499053955078,65325200,0.0,0.0,AAPL,-0.0008777378677783387
2019-11-25 05:00:00,63.26896005744073,64.1672658843364,63.22320139858819,64.15040588378906,84020400,0.0,0.0,AAPL,0.017533753828463228
2019-11-26 05:00:00,64.28764358837647,64.3406268802631,63.218349770012544,63.64944076538086,105207600,0.0,0.0,AAPL,-0.007809227572397881
2019-11-27 05:00:00,63.960142519969104,64.53814504778033,63.89512054291369,64.50442504882812,65235600,0.0,0.0,AAPL,0.013432706920377235
2019-11-29 05:00:00,64.20579591584789,64.54295915794552,64.03721061999535,64.36233520507812,46617600,0.0,0.0,AAPL,-0.002202792190496128
2019-12-02 05:00:00,64.36715942230869,64.60317740407082,63.44718686194022,63.6181755065918,94487200,0.0,0.0,AAPL,-0.011562036960206745
2019-12-03 05:00:00,62.20930423351439,62.50311952452636,61.72282631052434,62.48385620117188,114430400,0.0,0.0,AAPL,-0.017830113743239617
2019-12-04 05:00:00,62.873993707598274,63.41345487874028,62.78006572711878,63.03534698486328,67181600,0.0,0.0,AAPL,0.008826132335940207
2019-12-05 05:00:00,63.52904879073454,64.03479724931714,63.27376756537875,63.96013259887695,74424400,0.0,0.0,AAPL,0.014670905424471359
2019-12-06 05:00:00,64.41771253552191,65.2654380891989,64.37435721234547,65.19559478759766,106075600,0.0,0.0,AAPL,0.01931612925928161
2019-12-09 05:00:00,65.02464203987111,65.21730470607133,63.79880800336891,64.28288269042969,128042400,0.0,0.0,AAPL,-0.013999597674375308
2019-12-10 05:00:00,64.68746036332061,65.04148360806178,64.02757585193183,64.65856170654297,90420400,0.0,0.0,AAPL,0.0058441532238442395
2019-12-11 05:00:00,64.73803916107421,65.28954641231785,64.66338184077233,65.21006774902344,78756800,0.0,0.0,AAPL,0.008529512997575095
2019-12-12 05:00:00,64.4899536143086,65.64112958323291,64.37917301928209,65.37621307373047,137310400,0.0,0.0,AAPL,0.0025478477548357414
2019-12-13 05:00:00,65.37622232256687,66.30101589143915,65.2485817157862,66.264892578125,133587600,0.0,0.0,AAPL,0.013593315712433274
2019-12-16 05:00:00,66.71044750574998,67.62320261796066,66.70563351279964,67.39922332763672,128186000,0.0,0.0,AAPL,0.017118125531922823
2019-12-17 05:00:00,67.32939453528536,67.85922045100963,67.14394921761478,67.53169250488281,114158400,0.0,0.0,AAPL,0.0019654407084506165
2019-12-18 05:00:00,67.38474198516808,67.89049028976552,67.22097810736824,67.37029266357422,116028400,0.0,0.0,AAPL,-0.0023899866169787565
2019-12-19 05:00:00,67.31249897146756,67.71709469690798,67.18004439991647,67.43772888183594,98369200,0.0,0.0,AAPL,0.0010009785559115247
2019-12-20 05:00:00,67.97000364021376,68.07114894305518,67.08614715319112,67.29808044433594,275978000,0.0,0.0,AAPL,-0.0020707761043479156
2019-12-23 05:00:00,67.5605836287108,68.45647873677,67.52204963647512,68.39627075195312,98572000,0.0,0.0,AAPL,0.016318300616694925
2019-12-24 05:00:00,68.56242581281376,68.6105951267645,68.13615604781086,68.46127319335938,48478800,0.0,0.0,AAPL,0.0009503799065593288
2019-12-26 05:00:00,68.59376152611499,69.83645533824492,68.5648628664668,69.81959533691406,93121200,0.0,0.0,AAPL,0.019840737400811825
2019-12-27 05:00:00,70.11099839799601,70.79737094783557,69.38850252439819,69.79309844970703,146266000,0.0,0.0,AAPL,-0.0003795050240433806
2019-12-30 05:00:00,69.71119283116963,70.4890824372006,68.69006802789379,70.20730590820312,144114400,0.0,0.0,AAPL,0.005934791085318691
2019-12-31 05:00:00,69.82441117567208,70.72753106158736,69.72566918619233,70.72030639648438,100805600,0.0,0.0,AAPL,0.007306938809929608
2020-01-02 05:00:00,71.34406947838406,72.39410082239243,71.09119881769524,72.33389282226562,135480400,0.0,0.0,AAPL,0.022816451285361916
2020-01-03 05:00:00,71.56322072155912,72.38927264137095,71.40668140593664,71.63065338134766,146322800,0.0,0.0,AAPL,-0.009722129052917472
2020-01-06 05:00:00,70.75403593983464,72.23996527669502,70.50356859981315,72.20143127441406,118387200,0.0,0.0,AAPL,0.007968346875571575
2020-01-07 05:00:00,72.21105649751387,72.46633779595872,71.6426965801033,71.86185455322266,108872000,0.0,0.0,AAPL,-0.004703185452110903
2020-01-08 05:00:00,71.56559876638666,73.31885447118653,71.56559876638666,73.01781463623047,132079200,0.0,0.0,AAPL,0.016085864888884638
2020-01-09 05:00:00,73.99320238999518,74.76145686133366,73.74274246581768,74.56879425048828,170108400,0.0,0.0,AAPL,0.02124111248720162
2020-01-10 05:00:00,74.8024026801614,75.30092656417412,74.23644614635045,74.73737335205078,140644800,0.0,0.0,AAPL,0.0022607191554715467
2020-01-13 05:00:00,75.05284082018392,76.36055599408391,74.93482821664706,76.33406066894531,121532000,0.0,0.0,AAPL,0.021363974211046077
2020-01-14 05:00:00,76.27147857331117,76.48100118582082,75.18051017572739,75.30332946777344,161954400,0.0,0.0,AAPL,-0.013502900175087929
2020-01-15 05:00:00,75.10344034713454,75.98247543934815,74.54952248725758,74.9806137084961,121923600,0.0,0.0,AAPL,-0.0042855443651459435
2020-01-16 05:00:00,75.52248959606675,76.03064882750155,75.1612416745226,75.91986083984375,108829200,0.0,0.0,AAPL,0.01252653299157025
2020-01-17 05:00:00,76.16791647174253,76.76277166888072,75.86206254796348,76.76036834716797,137816400,0.0,0.0,AAPL,0.011070983245047072
2020-01-21 05:00:00,76.38948797518701,76.8302072165908,76.10289736234121,76.24017333984375,110843200,0.0,0.0,AAPL,-0.006776869607653557
2020-01-22 05:00:00,76.72423978617735,77.06381371935198,76.41838585398544,76.51231384277344,101832400,0.0,0.0,AAPL,0.003569515794732192
2020-01-23 05:00:00,76.56531662094284,76.96027729950708,76.01862324900956,76.88080596923828,104472000,0.0,0.0,AAPL,0.004816115314746128
2020-01-24 05:00:00,77.12642473209515,77.86818383448923,76.46895092458591,76.65921020507812,146537600,0.0,0.0,AAPL,-0.002882328838342607
2020-01-27 05:00:00,74.67236453066312,75.08418516629278,73.42485661478304,74.40504455566406,161940000,0.0,0.0,AAPL,-0.0294050205237405
2020-01-28 05:00:00,75.28406920782065,76.68089158109271,75.18532722614749,76.50990295410156,162234000,0.0,0.0,AAPL,0.02828918940923164
2020-01-29 05:00:00,78.13793027321145,78.95675744540253,77.39857441186852,78.11143493652344,216229200,0.0,0.0,AAPL,0.02093234889322293
2020-01-30 05:00:00,77.19627805111793,78.05122856412287,76.76518678742532,77.99824523925781,126743200,0.0,0.0,AAPL,-0.0014490797327895155
2020-01-31 05:00:00,77.29019858022654,77.71165450707113,74.24608645041388,74.53990173339844,199588400,0.0,0.0,AAPL,-0.044338734740134056
2020-02-03 05:00:00,73.28515870612867,75.4984048922783,72.78423148900761,74.33518981933594,173788400,0.0,0.0,AAPL,-0.002746340004507686
2020-02-04 05:00:00,75.9367288800473,76.97953543976107,75.53213292898627,76.78927612304688,136616400,0.0,0.0,AAPL,0.033013789426990625
2020-02-05 05:00:00,77.91393700101683,78.21257356762338,76.81334075627086,77.41542053222656,118826800,0.0,0.0,AAPL,0.008154060577109101
2020-02-06 05:00:00,77.68516086755363,78.3233640404218,77.12883967256218,78.32095336914062,105425600,0.0,0.0,AAPL,0.011697060232813694
2020-02-07 05:00:00,77.82123854389138,78.06988383321008,76.76630651671353,77.25635528564453,117684000,0.1925,0.0,AAPL,-0.013592762060472552
2020-02-10 05:00:00,75.84416334192943,77.62330627441406,75.76450341427329,77.62330627441406,109348800,0.0,0.0,AAPL,0.0047497838516039614
2020-02-11 05:00:00,78.11818867514276,78.19060679185898,76.93772180330761,77.15498352050781,94323200,0.0,0.0,AAPL,-0.006033275009578065
2020-02-12 05:00:00,77.60399117788235,78.99206144129231,77.60399117788235,78.98723602294922,113730400,0.0,0.0,AAPL,0.02374768833894425
2020-02-13 05:00:00,78.26061390209061,78.75066279160559,78.0578358133656,78.42476654052734,94747600,0.0,0.0,AAPL,-0.007121017404108865
2020-02-14 05:00:00,78.3933612458328,78.69270656111114,77.93711251400148,78.44406127929688,80113600,0.0,0.0,AAPL,0.0002460286414696089
2020-02-18 05:00:00,76.12900107799734,77.1887659353896,75.94794846047884,77.0077133178711,152531200,0.0,0.0,AAPL,-0.01831047421565446
2020-02-19 05:00:00,77.24912913343354,78.35234502696264,77.24912913343354,78.12300872802734,93984000,0.0,0.0,AAPL,0.014482905180583039
2020-02-20 05:00:00,77.88400744802773,78.3716398349872,76.81700080414447,77.321533203125,100566000,0.0,0.0,AAPL,-0.010259148206804847
2020-02-21 05:00:00,76.91598466630131,77.35775721221363,74.95578935685651,75.57136535644531,129554000,0.0,0.0,AAPL,-0.022634934592954403
2020-02-24 05:00:00,71.75960237227564,73.43011036441114,69.82113268068633,71.981689453125,222195200,0.0,0.0,AAPL,-0.047500477017835885
2020-02-25 05:00:00,72.65037937541128,73.03179362770307,69.07277807692655,69.54351043701172,230673600,0.0,0.0,AAPL,-0.033872211594881185
2020-02-26 05:00:00,69.16934036398257,71.90927139616765,69.16209855410392,70.646728515625,198054800,0.0,0.0,AAPL,0.015863709951951632
2020-02-27 05:00:00,67.85852928583456,69.04140503149553,65.89350114490772,66.0286865234375,320605600,0.0,0.0,AAPL,-0.06536809402527566
2020-02-28 05:00:00,62.10346116385855,67.20914325476264,61.88860853206062,65.99005126953125,426510000,0.0,0.0,AAPL,-0.0005851283122606521
2020-03-02 05:00:00,68.14337454443714,72.76866613954134,67.04257525684778,72.13377380371094,341397200,0.0,0.0,AAPL,0.09310073891420578
2020-03-03 05:00:00,73.3069988099028,73.38665871766685,68.99311238709194,69.84285736083984,319475600,0.0,0.0,AAPL,-0.031759276162440786
2020-03-04 05:00:00,71.56165746891385,73.24182384454771,70.76261243598904,73.0824966430664,219178400,0.0,0.0,AAPL,0.046384689925973666
2020-03-05 05:00:00,71.33958803602016,72.31244423319401,70.34742279267013,70.71194458007812,187572800,0.0,0.0,AAPL,-0.03243665955428443
2020-03-06 05:00:00,68.07578380592835,70.20496434412061,67.88990577178768,69.7728500366211,226176800,0.0,0.0,AAPL,-0.013280564535932848
2020-03-09 04:00:00,63.670179502443226,67.1319051551366,63.48912685930832,64.25437927246094,286744800,0.0,0.0,AAPL,-0.0790919499671251
2020-03-10 04:00:00,66.90258302825225,69.14763308452109,65.0268727397902,68.88208770751953,285290000,0.0,0.0,AAPL,0.07202168143957155
2020-03-11 04:00:00,66.96292517997638,67.88749740945617,65.62795665733853,66.4897689819336,255598800,0.0,0.0,AAPL,-0.03473063615237637
2020-03-12 04:00:00,61.7848142766757,65.17894700154001,59.86806983845157,59.92359161376953,418474000,0.0,0.0,AAPL,-0.0987547026964134
2020-03-13 04:00:00,63.94538830639056,67.5736832780311,61.06302571813862,67.10294342041016,370732000,0.0,0.0,AAPL,0.11980843626520743
2020-03-16 04:00:00,58.40757346412376,62.54281272853614,57.93683739697829,58.470340728759766,322423600,0.0,0.0,AAPL,-0.12864715393430393
2020-03-17 04:00:00,59.74978379495811,62.187957132183904,57.55059758461941,61.04129409790039,324056000,0.0,0.0,AAPL,0.04397021356634667
2020-03-18 04:00:00,57.88131079294163,60.3508672494002,57.241589389983226,59.546993255615234,300233600,0.0,0.0,AAPL,-0.024480163213586814
2020-03-19 04:00:00,59.72081496454535,61.03646337436918,58.56690646649194,59.09075164794922,271857200,0.0,0.0,AAPL,-0.007661874810496738
2020-03-20 04:00:00,59.67012828805372,60.79265701633852,55.04000992313828,55.339351654052734,401693200,0.0,0.0,AAPL,-0.06348539981766632
2020-03-23 04:00:00,55.05930867623348,55.16069770044325,51.32479637531141,54.163700103759766,336752800,0.0,0.0,AAPL,-0.021244404120279725
2020-03-24 04:00:00,57.05813231967632,59.79323446043245,56.56084169108887,59.59769821166992,287531200,0.0,0.0,AAPL,0.1003254596251808
2020-03-25 04:00:00,60.53193331315153,62.34245973328567,58.97488132854125,59.26939392089844,303602000,0.0,0.0,AAPL,-0.005508674002903002
2020-03-26 04:00:00,59.51078437689467,62.44624776872447,59.47215893769996,62.38831329345703,252087200,0.0,0.0,AAPL,0.05262276473960803
2020-03-27 04:00:00,61.01473181958192,61.767909526223264,59.638732669554486,59.805301666259766,204216800,0.0,0.0,AAPL,-0.041402171189458326
2020-03-30 04:00:00,60.52951737106231,61.68342585318123,60.2060338684632,61.51202774047852,167976400,0.0,0.0,AAPL,0.028538039716663466
2020-03-31 04:00:00,61.70274302705608,63.3660094986333,60.8336888557072,61.38650131225586,197002000,0.0,0.0,AAPL,-0.002040681031557967
2020-04-01 04:00:00,59.50596558883749,60.04188167908633,57.72682288768837,58.15652084350586,176218400,0.0,0.0,AAPL,-0.05261711287828574
2020-04-02 04:00:00,58.01891202578832,59.18006218576405,57.1884834576866,59.126953125,165934000,0.0,0.0,AAPL,0.016686560121185634
2020-04-03 04:00:00,58.61277240805976,59.31284110700112,57.68819653151743,58.2772216796875,129880000,0.0,0.0,AAPL,-0.014371304462722612
2020-04-06 04:00:00,60.56812074968202,63.5156546468286,60.201190178307634,63.36116027832031,201820400,0.0,0.0,AAPL,0.08723714775862113
2020-04-07 04:00:00,65.37204458357785,65.58931355985042,62.523487113636726,62.627288818359375,202887200,0.0,0.0,AAPL,-0.011582355132660704
2020-04-08 04:00:00,63.42636197678972,64.54406151460887,63.06184765113024,64.23023986816406,168895200,0.0,0.0,AAPL,0.02559508929811405
2020-04-09 04:00:00,64.86511973614601,65.19584133375365,63.8995057906406,64.69371795654297,161834800,0.0,0.0,AAPL,0.007215885995914384
2020-04-13 04:00:00,64.77098217772529,66.07215077341053,64.17229875609489,65.96351623535156,131022800,0.0,0.0,AAPL,0.01962784515896221
2020-04-14 04:00:00,67.59297682109842,69.58455560243435,67.12223707141726,69.29486846923828,194994800,0.0,0.0,AAPL,0.05050295108588165
2020-04-15 04:00:00,68.17233530641538,69.12104913161228,67.74505383638481,68.66238403320312,131154400,0.0,0.0,AAPL,-0.009127435407658369
2020-04-16 04:00:00,69.37454631683273,69.57249897577765,68.16028687860133,69.20797729492188,157125200,0.0,0.0,AAPL,0.007946028519122184
2020-04-17 04:00:00,68.72517714348913,69.27075152318855,66.83498322406335,68.2689208984375,215250000,0.0,0.0,AAPL,-0.013568614965911996
2020-04-20 04:00:00,67.09808863903048,67.99851874920303,66.83254338342462,66.85185241699219,130015200,0.0,0.0,AAPL,-0.02075715366225661
2020-04-21 04:00:00,66.69494844279068,66.92911009651182,64.07571939662287,64.78544616699219,180991600,0.0,0.0,AAPL,-0.030910231733156435
