Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2023-12-26 05:00:00,48.88111364335506,49.51199224313979,48.87312841671405,49.19156265258789,244200000,0.0,0.0,NVDA,0.0091951027486778,0.009195102748677852,0.009153085165657023,47.698184394836424,46.2751587677002,40.1339552116394,48.467739177353195,47.81288459720383,62.503478393802794,0.6548545801493617,0.5819459218857868,0.07290865826357495,47.698184394836424,50.2900960940368,45.10627269563605,0.01880985174763226
2023-12-27 05:00:00,49.42315398247824,49.59185284551433,48.997907338293054,49.32931900024414,233648000,0.0,0.0,NVDA,0.0028004060092408,0.002800406009240808,0.00279649217750847,47.77805290222168,46.341561737060545,40.26600693702698,48.60028991933642,47.92521307150311,69.71988161278323,0.67507684783331,0.6005721070752914,0.0745047407580186,47.77805290222168,50.470827257537145,45.08527854690622,0.018664515706761867
2023-12-28 05:00:00,49.55491912329638,49.79548883206165,49.32432618794135,49.43413162231445,246587000,0.0,0.0,NVDA,0.0021247530716934,0.0021247530716934637,0.002122498976251728,47.84724159240723,46.45312057495117,40.393108959197995,48.72857325825612,48.03698481600765,66.37197320175406,0.6915884422484666,0.6187753741099264,0.07281306813854016,47.84724159240723,50.638774484781244,45.055708700033215,0.01862989704491599
2023-12-29 05:00:00,49.72461566156116,49.90829110638661,48.664499712290464,49.43413162231445,389293000,0.0,0.0,NVDA,0.0,0.0,0.0,47.984802436828616,46.5994548034668,40.51938765525818,48.83712069888048,48.14047717203037,62.5591898049504,0.6966435268501101,0.6343490046579632,0.06229452219214693,47.984802436828616,50.80574735835728,45.16385751529995,0.017250064696840775
2024-01-02 05:00:00,49.1566219566508,49.20753015338818,47.51054964423797,48.0825309753418,411254000,0.0,0.0,NVDA,-0.0273414461348108,-0.02734144613481082,-0.02772217938517641,48.055032920837405,46.720653228759765,40.63235677719116,48.72102997218222,48.13618486116455,59.0636061305424,0.5848451110176711,0.6244482259299048,-0.03960311491223367,48.055032920837405,50.808105264698916,45.301960576975894,0.01853600343537686
2024-01-03 05:00:00,47.40074566328975,48.09850289557728,47.23603751691528,47.484596252441406,320896000,0.0,0.0,NVDA,-0.0124355916956,-0.012435591695600046,-0.012513560734434232,48.157999992370605,46.84414642333984,40.74141812324524,48.5308093999144,48.08791903829617,49.454741070079784,0.4428903616182325,0.5881366530675703,-0.14524629144933787,48.157999992370605,50.637380458535254,45.678619526205956,0.01762881018919101
2024-01-04 05:00:00,47.68224504410837,48.41394618414248,47.42370571637504,47.91283798217773,306535000,0.0,0.0,NVDA,0.0090185399799898,0.009018539979989804,0.008978115811174038,48.22947330474854,46.9445036315918,40.85174747467041,48.43573687410876,48.07495007117629,49.44221982866827,0.36078680293247345,0.542666683040551,-0.18187988010807754,48.22947330474854,50.58490874456501,45.87403786493206,0.017015265065991894
2024-01-05 05:00:00,48.37601228101952,49.45908617572525,48.220287041681374,49.009883880615234,415039000,0.0,0.0,NVDA,0.0228967004385249,0.022896700438524986,0.022638504782519133,48.408854484558105,47.05306739807129,40.966070127487185,48.52406718280207,48.14420442743103,54.194287058100564,0.3798627553710432,0.5101058975066495,-0.13024314213560628,48.408854484558105,50.379075156140935,46.438633812975276,0.016620000207576625
2024-01-08 05:00:00,49.42414836733732,52.18224626703925,49.39120597722168,52.160282135009766,642510000,0.0,0.0,NVDA,0.0642808757121051,0.06428087571210517,0.062299337015046675,48.691202354431155,47.262248840332035,41.09480251312256,49.0834848677571,48.44169166502945,64.5950664106411,0.6417932027276478,0.5364433585508491,0.10534984417679871,48.691202354431155,51.08963057230167,46.29277413656064,0.021032594552735796
2024-01-09 05:00:00,52.30802809263291,54.22861420741035,51.598287244233845,53.04571533203125,773100000,0.0,0.0,NVDA,0.0169752378779253,0.01697523787792532,0.01683276856737063,48.9724027633667,47.51814498901367,41.22435446739197,49.69305878533773,48.78273045517773,63.648503218336,0.9103283301600058,0.6112203528726805,0.2991079772873253,48.9724027633667,51.98440915565225,45.96039637108115,0.0209534215431644
2024-01-10 05:00:00,53.52087547178765,54.503127005949786,53.39409808429299,54.25357055664063,533796000,0.0,0.0,NVDA,0.0227700808076392,0.022770080807639204,0.022514711765779283,49.35786781311035,47.79472465515137,41.362001485824585,50.39467598092279,49.18797787010091,69.84448841796319,1.2066981108218826,0.7303159044625209,0.4763822063593617,49.35786781311035,52.974091584527805,45.7416440416929,0.0204578909849387
2024-01-11 05:00:00,54.9014155282273,55.247799966123495,53.46496957614301,54.724727630615234,596759000,0.0,0.0,NVDA,0.0086843514471128,0.008684351447112881,0.00864685937361553,49.71548194885254,48.06753211975098,41.50324173927307,51.06083777318317,49.59810748199086,80.68027006468597,1.4627302911923081,0.8767987818084784,0.5859315093838298,49.71548194885254,53.9500215114779,45.480942386227184,0.02018590542745244
2024-01-12 05:00:00,54.523086018906326,54.87246729450568,54.23360346337735,54.6129264831543,352994000,0.0,0.0,NVDA,-0.0020429731183968,-0.0020429731183968514,-0.0020450628346192225,50.045994186401366,48.34570930480957,41.64452675819397,51.607312959332575,49.96957555615111,78.12193638157378,1.637737403181461,1.028986506083075,0.6087508970983861,50.045994186401366,54.72608205807458,45.36590631472815,0.020285126820471084
2024-01-16 05:00:00,54.92038130782368,56.73415487746208,54.80259064863885,56.281959533691406,449580000,0.0,0.0,NVDA,0.0305611355775254,0.03056113557752549,0.030103445719195286,50.44688186645508,48.62642471313477,41.7912928199768,52.32648935538778,50.43715955448743,82.32322472335008,1.8893298009003487,1.2010551650465298,0.688274635853819,50.44688186645508,55.80831495457171,45.085448778338446,0.020971530475514904
2024-01-17 05:00:00,56.24702551752996,56.370806056804064,54.64287831771136,55.95354843139648,474394000,0.0,0.0,NVDA,-0.0058351042681507,-0.005835104268150704,-0.005852195005647161,50.804396629333496,48.87699600219727,41.934425916671756,52.8844984440045,50.845780952776984,79.29427240847053,2.0387174912275157,1.3685876302827271,0.6701298609447885,50.804396629333496,56.63722762685576,44.97156563181123,0.021176552800744906
2024-01-18 05:00:00,57.15840468720761,57.49780159403606,56.00745052096862,57.00567626953125,491650000,0.0,0.0,NVDA,0.018803594546372,0.018803594546372038,0.018628992332853627,51.15527286529541,49.11868560791016,42.08085368156433,53.51852580177785,51.30206949475878,80.81425885550986,2.2164563070190653,1.5381613656299948,0.6782949413890704,51.15527286529541,57.59415865243996,44.71638707815086,0.020976807138581466
2024-01-19 05:00:00,57.88611068736901,59.39443136029789,57.12346628511491,59.38544845581055,543501000,0.0,0.0,NVDA,0.0417462319897299,0.04174623198972993,0.0408983743133852,51.64874610900879,49.39307846069336,42.23824221611023,54.42112928701365,51.90083830668854,83.77721738743116,2.5202909803251075,1.7345872885690174,0.78570369175609,51.64874610900879,59.0059429780137,44.29154924000388,0.021989496846862695
2024-01-22 05:00:00,59.942452516713104,60.223953645882176,58.96518950299891,59.548152923583984,452955000,0.0,0.0,NVDA,0.002739803638841,0.0027398036388410762,0.002736057218262441,52.22487201690674,49.6666529083252,42.39899905204773,55.209902154178316,52.467306056088205,83.95444344439359,2.742596098090111,1.9361890504732362,0.8064070476168748,52.22487201690674,60.16868673601509,44.281057297798384,0.020026920382235205
2024-01-23 05:00:00,59.464301820428496,59.80369869462783,58.48104894335419,59.76676559448242,294654000,0.0,0.0,NVDA,0.0036711914671638,0.0036711914671638812,0.0036644690914981134,52.76805648803711,49.932242736816406,42.56370309829712,55.91095806807126,53.00800676263592,92.45561703684807,2.9029513054353373,2.1295415014656562,0.7734098039696811,52.76805648803711,61.224629852686924,44.3114831233873,0.02001393253610811
2024-01-24 05:00:00,60.197006547482026,62.73748925623283,59.83165479543139,61.25312805175781,560271000,0.0,0.0,NVDA,0.0248693808756585,0.024869380875658598,0.024565171178019277,53.39354476928711,50.22005378723144,42.73506053924561,56.732830373253805,53.618756487756066,96.9949241381034,3.1140738854977386,2.326447978272073,0.7876259072256655,53.39354476928711,62.427554457192414,44.35953508138181,0.020001424336457633
2024-01-25 05:00:00,62.239368666397,62.607717226695215,60.74203016945469,61.50767135620117,482777000,0.0,0.0,NVDA,0.0041555968248392,0.004155596824839236,0.0041469861790261724,54.00935020446777,50.48530723571778,42.904986238479616,57.46742129370725,54.20312055208533,96.95886419708835,3.2643007416219163,2.514018530942042,0.7502822106798743,54.00935020446777,63.50462761595241,44.514072792983136,0.02006593775588096
2024-01-26 05:00:00,60.85183343731232,61.67337498834804,60.4655228910145,60.92270660400391,390309000,0.0,0.0,NVDA,-0.0095104356789843,-0.009510435678984352,-0.00955594866782087,54.58901958465576,50.73317207336426,43.074032917022706,57.99900364913751,54.70086766704226,92.65799594193254,3.2981359820952463,2.670842021172683,0.6272939609225632,54.58901958465576,64.29450219314963,44.883536976161885,0.020527844819582922
2024-01-29 05:00:00,61.12335021592604,62.37811980223714,60.798929932553925,62.35416412353516,348733000,0.0,0.0,NVDA,0.0234962889754011,0.023496288975401125,0.02322450029475515,55.2350212097168,50.988984756469726,43.253599967956546,58.669028337506376,55.26777851567137,91.62726851567707,3.401249821835009,2.816923581305148,0.5843262405298608,55.2350212097168,65.21195358254258,45.25808883689102,0.02060821581497557
2024-01-30 05:00:00,62.78838877955169,63.38033503951524,62.1495212272499,62.6626091003418,410735000,0.0,0.0,NVDA,0.0049466620416167,0.004946662041616756,0.004934467507232837,55.89644508361816,51.266297607421876,43.43486895561218,59.28342537794259,55.815543744165474,91.2132062165134,3.467881633777118,2.947115191799542,0.5207664419775759,55.89644508361816,66.00720239832333,45.785687768912986,0.020487523391814796
2024-01-31 05:00:00,61.33098398998848,62.15851544921119,60.59229912426738,61.41783142089844,453795000,0.0,0.0,NVDA,-0.0198647598195296,-0.01986475981952962,-0.020064716654515476,56.563210105896,51.50689697265625,43.608442068099976,59.61179553839734,56.23052801651606,80.60559067954986,3.381267521881277,3.0339456578158894,0.3473218640653877,56.563210105896,66.25441236155501,46.87200785023698,0.01978572091911824
2024-02-01 05:00:00,61.98981163068563,63.07887923181449,61.5406131324354,62.91516876220703,369146000,0.0,0.0,NVDA,0.0243795214951061,0.024379521495106138,0.024087084412359704,57.33473873138428,51.78107604980469,43.788284339904784,60.12000680359883,56.725686590270946,82.16895377391424,3.3943202133278803,3.1060205689182876,0.28829964440959266,57.33473873138428,66.42073925715349,48.24873820561507,0.019042696378419082
2024-02-02 05:00:00,63.86049910404713,66.48183961937383,63.57700256861582,66.0426254272461,476578000,0.0,0.0,NVDA,0.0497091039660011,0.049709103966001145,0.04851308194379368,58.241228103637695,52.0956258392334,43.98044569969177,61.03117889954456,57.41583020782466,86.29396221304685,3.6153486917198947,3.2078861934786094,0.40746249824128533,58.241228103637695,66.98023676381644,49.50221944345895,0.02055796327727812
2024-02-05 05:00:00,68.10394628020288,69.37369252800232,67.08575942583846,69.208984375,680078000,0.0,0.0,NVDA,0.0479441713176898,0.0479441713176898,0.04683031283644026,59.251183128356935,52.48278541564942,44.187121572494505,62.28930281884539,58.28939718317098,87.48412693496535,3.999905635674409,3.3662900819177697,0.6336155537566395,59.251183128356935,68.16518833775628,50.33717791895759,0.021707199324552763
2024-02-06 05:00:00,69.50644505901005,69.63022558045657,66.18235963384292,68.10194396972656,683111000,0.0,0.0,NVDA,-0.0159956169747425,-0.0159956169747425,-0.01612492764584309,60.04826622009277,52.87231864929199,44.39238878250122,63.183555303596336,59.016252500693625,83.7044214980731,4.167302802902711,3.526492626114758,0.6408101767879528,60.04826622009277,69.14170901226298,50.95482342792256,0.019978996895937462
2024-02-07 05:00:00,68.19777661316522,70.09540449820057,67.48005062301553,69.97461700439453,495575000,0.0,0.0,NVDA,0.0274980848637804,0.02749808486378047,0.027126803506983203,60.894711303710935,53.31807029724121,44.60694450378418,64.22833402679606,59.82798320467147,84.41405419631742,4.400350822124594,3.7012642653167256,0.6990865568078681,60.894711303710935,70.38651573512755,51.40290687229432,0.020209507843318267
2024-02-08 05:00:00,69.94966354395652,70.66838724943909,69.33176617612584,69.5174331665039,414422000,0.0,0.0,NVDA,-0.0065335668484175,-0.006533566848417549,-0.0065550040214510386,61.6579044342041,53.74537551879883,44.81959850311279,65.04204158675111,60.54572023888128,79.94099816140624,4.496321347869831,3.860275681827347,0.6360456660424836,61.6579044342041,71.35375787013268,51.96205099827551,0.020608923568830446
2024-02-09 05:00:00,70.40786033375117,72.0569298484953,70.08743069197543,72.0050277709961,436637000,0.0,0.0,NVDA,0.0357837522357025,0.035783752235702515,0.03515838868622939,62.52191944122315,54.23083709716797,45.04868728637695,66.1132702304811,61.394557833852744,82.36424785293539,4.718712396628362,4.031963024787551,0.6867493718408113,62.52191944122315,72.68489722596168,52.35894165648462,0.02121494847978386
2024-02-12 05:00:00,72.4711925074671,74.4786262016981,71.12358918296164,72.11981964111328,613710000,0.0,0.0,NVDA,0.0015942202047649,0.0015942202047649623,0.0015929507847119676,63.397264099121095,54.71222633361816,45.274782371521,67.03735475519375,62.1890216714276,82.26859145484134,4.84833308376615,4.19523703658327,0.6530960471828795,63.397264099121095,73.70670801833506,53.087820179907126,0.021085142915581903
2024-02-13 05:00:00,70.2750920169868,73.31967588505927,69.49647717607553,72.0000228881836,602580000,0.0,0.0,NVDA,-0.0016610794858588,-0.0016610794858588074,-0.0016624606080356855,64.1831672668457,55.2185684967041,45.4989312171936,67.80084216026911,62.91576250229841,80.23134879636217,4.885079657970699,4.3332055608607565,0.551874097109943,64.1831672668457,74.60459292019551,53.761741613495886,0.021000712357624202
2024-02-14 05:00:00,73.07211558631658,74.1042774694229,71.8103584587589,73.76887512207031,504917000,0.0,0.0,NVDA,0.0245673843275544,0.024567384327554453,0.02427045942558321,65.0739336013794,55.760387573242184,45.729314670562744,68.7190010774693,63.719696770429664,81.78333506380498,4.999304307039637,4.4664253100965325,0.5328789969431043,65.0739336013794,75.57875866551643,54.56910853724235,0.020694404956493058
2024-02-15 05:00:00,73.7379485382384,73.84375566502169,72.27155299901098,72.52909088134766,420122000,0.0,0.0,NVDA,-0.0168063324629947,-0.01680633246299479,-0.016949161417239893,65.85010433197021,56.30246429443359,45.947706108093264,69.30516873960443,64.37224448234952,79.09808989223964,4.932924257254911,4.559725099528208,0.3731991577267024,65.85010433197021,76.13655617146028,55.563652492480145,0.02177370799461194
2024-02-16 05:00:00,73.96850692718213,74.2699729733596,72.37234535124092,72.48414611816406,495327000,0.0,0.0,NVDA,-0.0006196791196116,-0.0006196791196116935,-0.0006198712000736017,66.50503921508789,56.822479782104494,46.169365663528446,69.79424218245975,64.97312608500245,77.29417902666931,4.821116097457306,4.612003299114028,0.2091127983432779,66.50503921508789,76.72620018705416,56.28387824312161,0.02080103473539489
2024-02-20 05:00:00,71.81934960299229,71.82833631589585,67.61382690331146,69.32878112792969,704833000,0.0,0.0,NVDA,-0.0435317950092214,-0.04353179500922144,-0.04450773164671394,66.99407062530517,57.30061019897461,46.37728420257568,69.72263278945513,65.29576719929335,65.57228860370289,4.426865590161782,4.574975757323579,-0.14811016716179726,66.99407062530517,76.73854103876602,57.249600211844324,0.024003353886922804
2024-02-21 05:00:00,67.8853441158395,68.7657830962581,66.1304674517911,67.352294921875,673755000,0.0,0.0,NVDA,-0.028508884389696,-0.02850888438969601,-0.028923155229305404,67.3733470916748,57.717389602661136,46.57651784896851,69.35796542521204,65.44810258615125,63.40475486374349,3.909862839060793,4.441953173671022,-0.5320903346102295,67.3733470916748,76.50457997279138,58.24211421055822,0.025343224457318438
