Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2024-07-18 04:00:00,121.64949865015036,122.19859669151472,116.36820224234276,120.8907470703125,320979500,0.0,0.0,NVDA,0.026273439761312023
2024-07-19 04:00:00,120.15197050658448,121.3999137142076,117.17687816504188,117.73595428466795,217223800,0.0,0.0,NVDA,-0.026096230374105134
2024-07-22 04:00:00,120.15196240961752,123.86584236392233,119.662770837911,123.3367156982422,258068900,0.0,0.0,NVDA,0.04757052718180255
2024-07-23 04:00:00,122.57796493987696,124.48482570104972,121.89908357161131,122.38827514648438,173911000,0.0,0.0,NVDA,-0.0076898476369218205
2024-07-24 04:00:00,118.97389854949488,119.75261380553808,113.2533317889684,114.06199645996094,327776900,0.0,0.0,NVDA,-0.06803166950884687
2024-07-25 04:00:00,112.85399693651604,116.43808604158576,106.12508953993542,112.09524536132812,460067000,0.0,0.0,NVDA,-0.017242825478012702
2024-07-26 04:00:00,115.9988091618642,116.00878722251284,111.3963944118867,112.87395477294922,293399100,0.0,0.0,NVDA,0.00694685496348213
2024-07-29 04:00:00,113.50292255867154,116.08865698961546,111.1168559757427,111.4063720703125,248152100,0.0,0.0,NVDA,-0.013001960510631738
2024-07-30 04:00:00,111.33648541055072,111.80571322284378,102.37126667488351,103.55931091308594,486833300,0.0,0.0,NVDA,-0.07043637640649503
2024-07-31 04:00:00,112.71421539482289,118.1452582531107,110.6975352036146,116.82743072509766,473174200,0.0,0.0,NVDA,0.12812097429990854
2024-08-01 04:00:00,117.33661384645708,119.96229129522796,106.63425141361782,109.03030395507812,523462300,0.0,0.0,NVDA,-0.06674054818826469
2024-08-02 04:00:00,103.58925680976456,108.54109382170915,101.20319035397924,107.09347534179688,482027500,0.0,0.0,NVDA,-0.017764131099545
2024-08-05 04:00:00,91.90851949250676,103.23984998207244,90.54077860317504,100.2847137451172,552842400,0.0,0.0,NVDA,-0.0635777443485609
2024-08-06 04:00:00,103.6691316762756,107.5327664843651,100.38455194570304,104.07846069335938,409012100,0.0,0.0,NVDA,0.03782976294756479
2024-08-07 04:00:00,107.63260292939728,108.62097943024764,98.52761419555756,98.74725341796876,411440400,0.0,0.0,NVDA,-0.05122296428938988
2024-08-08 04:00:00,101.83215768316434,105.3263983879788,97.3595262295921,104.79727172851562,391910000,0.0,0.0,NVDA,0.061267712276906305
2024-08-09 04:00:00,105.46617163856445,106.42459107060564,103.2598090475883,104.57763671875,290844200,0.0,0.0,NVDA,-0.0020958084704209012
2024-08-12 04:00:00,106.14505252549102,110.88723650727508,106.08515369153116,108.84060668945312,325559900,0.0,0.0,NVDA,0.04076368623788951
2024-08-13 04:00:00,112.25498209343158,116.03874655153282,111.39639661656214,115.94889068603516,312646700,0.0,0.0,NVDA,0.06530911773455639
2024-08-14 04:00:00,118.33496052966188,118.40484504167928,113.88230026594152,117.88570404052734,339246400,0.0,0.0,NVDA,0.01670402660200221
2024-08-15 04:00:00,118.56459228097263,123.03721654252207,117.276713956281,122.65784454345705,318086700,0.0,0.0,NVDA,0.040481079039822454
2024-08-16 04:00:00,121.73935231230438,124.79431469874058,120.98060074622067,124.37500762939452,302589900,0.0,0.0,NVDA,0.013999618958973947
2024-08-19 04:00:00,124.0754979878485,129.7860870361328,123.21691249503144,129.7860870361328,318333600,0.0,0.0,NVDA,0.04350616341557889
2024-08-20 04:00:00,128.18871285893894,129.6662885004724,125.6828485255364,127.04061126708984,300087400,0.0,0.0,NVDA,-0.021153852710565357
2024-08-21 04:00:00,127.11048517418402,129.13715105648026,126.45157521398528,128.28854370117188,257883600,0.0,0.0,NVDA,0.00982309846934215
2024-08-22 04:00:00,129.80606530219129,130.53485987199215,122.89744589722252,123.53639221191406,376189100,0.0,0.0,NVDA,-0.03704268013461287
2024-08-23 04:00:00,125.65288601497598,129.38673697357257,125.01393980516217,129.1571044921875,323230300,0.0,0.0,NVDA,0.045498433130795046
2024-08-26 04:00:00,129.35680584239554,131.04401222890846,124.1653576328901,126.25191497802734,331964700,0.0,0.0,NVDA,-0.022493454971622473
2024-08-27 04:00:00,124.84423039602758,128.98739538212007,123.6761498691349,128.08888244628906,303134600,0.0,0.0,NVDA,0.014550016675639599
2024-08-28 04:00:00,127.90916927864866,128.11883041927797,122.4381910717034,125.40330505371094,448101100,0.0,0.0,NVDA,-0.02096651435540675
2024-08-29 04:00:00,121.16030028839228,124.22524823697071,116.51795043355128,117.39649963378906,453023300,0.0,0.0,NVDA,-0.06384844017063596
2024-08-30 04:00:00,119.33331674975317,121.54966504357483,117.02712020356384,119.173583984375,333751600,0.0,0.0,NVDA,0.015137456024067575
2024-09-03 04:00:00,115.8191103772934,116.01877823521122,107.1134577156826,107.8222885131836,477155100,0.0,0.0,NVDA,-0.09525009730914602
2024-09-04 04:00:00,105.23655349888746,113.0836130103624,103.9486752554176,106.03523254394533,372470300,0.0,0.0,NVDA,-0.016574086804137522
2024-09-05 04:00:00,104.817243866478,109.4695798052194,104.58762658147728,107.0335922241211,306850700,0.0,0.0,NVDA,0.009415358048675104
2024-09-06 04:00:00,107.86221523834789,107.9720348367332,100.78387825686288,102.6607894897461,413638100,0.0,0.0,NVDA,-0.040854489170265795
2024-09-09 04:00:00,104.70742729494984,106.37468525920494,103.51939050506496,106.29481506347656,273912000,0.0,0.0,NVDA,0.035398379379241396
2024-09-10 04:00:00,107.63258781478572,109.2199753067636,104.77729355808466,107.92211151123048,268283700,0.0,0.0,NVDA,0.01530927399217119
2024-09-11 04:00:00,109.20999835891276,116.99716652085532,107.24323877137772,116.7176284790039,441422400,0.0,0.0,NVDA,0.08149874798231838
2024-09-12 04:00:00,116.6577172050991,120.60155948017248,115.19999582839206,118.95413208007812,366052700,0.01,0.0,NVDA,0.01916166075526915
2024-09-13 04:00:00,118.89422675312926,119.77285113489948,117.4165323291377,118.91419219970705,238358300,0.0,0.0,NVDA,-0.0003357586632147802
2024-09-16 04:00:00,116.60778773961486,117.9956184829638,114.18157866716108,116.5978012084961,248772300,0.0,0.0,NVDA,-0.019479516686458753
2024-09-17 04:00:00,117.98564481894722,118.61466685067688,114.65085910577872,115.40966796875,231925900,0.0,0.0,NVDA,-0.010190014112028689
2024-09-18 04:00:00,115.70919560695408,117.51636932909096,113.04336298957726,113.19313049316406,310318900,0.0,0.0,NVDA,-0.019205821441112936
2024-09-19 04:00:00,117.1669184465692,119.47331975028854,117.06707598202318,117.68611145019533,293506400,0.0,0.0,NVDA,0.0396930532573494
2024-09-20 04:00:00,116.87737463970252,118.43494609535816,115.2099818009,115.81903076171876,382462400,0.0,0.0,NVDA,-0.015864919534423594
2024-09-23 04:00:00,116.36817703420066,116.80748542405604,114.68081111279044,116.07862854003906,206228500,0.0,0.0,NVDA,0.0022414086580846426
2024-09-24 04:00:00,116.33822228484836,121.6099917401929,115.20000132519814,120.6814422607422,354966800,0.0,0.0,NVDA,0.03965255084931929
2024-09-25 04:00:00,121.8296332127646,124.74508350925583,121.42027681497308,123.31731414794922,284692900,0.0,0.0,NVDA,0.021841567666319284
2024-09-26 04:00:00,126.60217747362805,127.47081527785902,121.6099781665842,123.8464813232422,302582900,0.0,0.0,NVDA,0.004291102015554049
2024-09-27 04:00:00,123.7765997601264,123.83650371853182,119.07394858799772,121.21060943603516,271009200,0.0,0.0,NVDA,-0.021283381320518546
2024-09-30 04:00:00,118.1254274144435,121.31045327548796,117.96568098439478,121.25054931640624,226553700,0.0,0.0,NVDA,0.0003295081227370211
2024-10-01 04:00:00,121.580013702935,122.24897417258154,115.60934783662292,116.81745910644533,302094500,0.0,0.0,NVDA,-0.03656140310253486
2024-10-02 04:00:00,116.25834508658102,119.19375323018366,114.96037016184738,118.66458129882812,221845900,0.0,0.0,NVDA,0.015812038769818404
2024-10-03 04:00:00,120.73135864781146,124.16599456239771,120.15226164035356,122.6583480834961,277118000,0.0,0.0,NVDA,0.033655929519614824
2024-10-04 04:00:00,124.74507834860822,124.84492081095192,121.63992977952228,124.72510528564452,243678100,0.0,0.0,NVDA,0.01684970680300979
2024-10-07 04:00:00,124.79500753108144,130.4361947862503,124.75506901888204,127.520751953125,346250200,0.0,0.0,NVDA,0.022414466286301504
2024-10-08 04:00:00,130.0567764001493,133.27175410957346,129.2180905372518,132.68267822265625,285722500,0.0,0.0,NVDA,0.040479107835160066
2024-10-09 04:00:00,133.9007832398008,134.31014727855833,131.1750464230449,132.44305419921875,246191600,0.0,0.0,NVDA,-0.0018059932663959666
2024-10-10 04:00:00,131.70421594134592,134.7893916948541,130.79563194093248,134.5996856689453,242311300,0.0,0.0,NVDA,0.016283462222810074
2024-10-11 04:00:00,133.80093033986074,135.5681732923908,133.4514855032485,134.58970642089844,170209500,0.0,0.0,NVDA,-7.414020320539727e-05
2024-10-14 04:00:00,136.2570891265267,139.3822107684187,136.0873561782587,137.85459899902344,232347700,0.0,0.0,NVDA,0.02425811501449293
2024-10-15 04:00:00,137.654906403531,138.3538265330219,128.5391603262797,131.3946990966797,377831000,0.0,0.0,NVDA,-0.04686024223529539
2024-10-16 04:00:00,133.77097927850218,136.40686011825153,131.37472950963348,135.50827026367188,264879700,0.0,0.0,NVDA,0.03130697962149487
2024-10-17 04:00:00,139.1225979422057,140.67018267771826,136.6564504197718,136.7163543701172,306435900,0.0,0.0,NVDA,0.008915205722090702
2024-10-18 04:00:00,138.45366668655112,138.6833036103306,137.06583575895257,137.7847137451172,176090200,0.0,0.0,NVDA,0.007814422641110985
2024-10-21 04:00:00,137.91449801128798,143.4857940673828,137.78469595874105,143.4857940673828,264554500,0.0,0.0,NVDA,0.041376725815984505
2024-10-22 04:00:00,142.68705023422552,144.194689003585,141.55880826832362,143.36598205566406,226311600,0.0,0.0,NVDA,-0.0008350095735782936
2024-10-23 04:00:00,141.80841766733155,142.20778753302577,137.24555525009052,139.34226989746094,285930000,0.0,0.0,NVDA,-0.028066017478545646
2024-10-24 04:00:00,140.6003124972593,141.12948441968888,138.2439937495604,140.19094848632812,172354900,0.0,0.0,NVDA,0.006090604017658929
2024-10-25 04:00:00,140.71013437273555,143.90515439009727,140.5803475394567,141.31918334960938,205122100,0.0,0.0,NVDA,0.00804784385484969
2024-10-28 04:00:00,142.77692350375753,142.91670449778834,139.83152847847435,140.30079650878906,173586700,0.0,0.0,NVDA,-0.007206288747798162
2024-10-29 04:00:00,140.0711235834401,142.0380513591214,138.68329276437913,141.02963256835938,157593600,0.0,0.0,NVDA,0.005194810562067387
2024-10-30 04:00:00,139.32230457284558,140.11108066863528,136.59656776236113,139.12261962890625,179418100,0.0,0.0,NVDA,-0.013522072664613694
2024-10-31 04:00:00,137.38534807029694,137.39532698555524,131.9039070664443,132.55288696289062,270039600,0.0,0.0,NVDA,-0.04722260609769735
2024-11-01 04:00:00,134.4898615442038,137.09579048755296,134.36007470728345,135.1887664794922,207127800,0.0,0.0,NVDA,0.019885493081259753
2024-11-04 05:00:00,136.99596264099162,138.74323268611076,135.35852160810796,135.8377685546875,187528200,0.0,0.0,NVDA,0.004800710089279292
2024-11-05 05:00:00,137.2355578866217,140.151000495864,137.11574997671616,139.6917266845703,160537400,0.0,0.0,NVDA,0.028371771495430798
2024-11-06 05:00:00,142.73698322061895,146.2614750565614,141.73854326176877,145.38284301757812,242043900,0.0,0.0,NVDA,0.040740539673180365
2024-11-07 05:00:00,146.1616297903136,148.69766066609404,145.9419717733186,148.6477508544922,207323300,0.0,0.0,NVDA,0.022457311806175717
2024-11-08 05:00:00,148.5378942315628,149.53633403774526,146.03180056765603,147.39967346191406,175665800,0.0,0.0,NVDA,-0.008396207715243742
2024-11-11 05:00:00,148.44803352101476,148.6177817068004,143.3460203778287,145.0333709716797,182325600,0.0,0.0,NVDA,-0.01605364811643084
2024-11-12 05:00:00,146.55100082856893,149.41651833977537,145.78219787373922,148.0586395263672,198634700,0.0,0.0,NVDA,0.020859120452204394
2024-11-13 05:00:00,148.83744386134128,149.09703275189045,145.6723759576151,146.04180908203125,191903300,0.0,0.0,NVDA,-0.013621835583439657
2024-11-14 05:00:00,147.40968372724925,148.76756276185756,145.32294774490563,146.5310516357422,194463300,0.0,0.0,NVDA,0.003350017072413447
2024-11-15 05:00:00,144.6439744081883,145.0134075079149,139.8614542891372,141.75848388671875,250132900,0.0,0.0,NVDA,-0.032570350760106725
2024-11-18 05:00:00,139.28237084466085,141.3291757571169,136.93603090489682,139.9313507080078,221205300,0.0,0.0,NVDA,-0.01288905699761167
2024-11-19 05:00:00,141.09954425974988,146.90047806374457,140.77005724054902,146.78065490722656,227834900,0.0,0.0,NVDA,0.048947602982201355
2024-11-20 05:00:00,147.18003223590216,147.32979212988033,142.50732548898966,145.6623992919922,309871700,0.0,0.0,NVDA,-0.007618549024332788
2024-11-21 05:00:00,149.11701974284432,152.65149063112756,140.4805046221909,146.44119262695312,400946600,0.0,0.0,NVDA,0.005346563963976703
2024-11-22 05:00:00,145.7023485163706,146.93044074143577,140.87989650374584,141.7285614013672,236406200,0.0,0.0,NVDA,-0.03218104920513021
2024-11-25 05:00:00,141.76848775116036,141.82839170792872,135.60811535874635,135.80780029296875,344941900,0.0,0.0,NVDA,-0.04177535600344651
2024-11-26 05:00:00,137.48515694461858,139.0826667131691,135.4583253763222,136.7063751220703,190287700,0.0,0.0,NVDA,0.006616518544318772
2024-11-27 05:00:00,134.7993582371888,137.00591700209634,131.59437486042492,135.12884521484375,226370900,0.0,0.0,NVDA,-0.011539548948013012
2024-11-29 05:00:00,136.56662423239774,139.13262238748922,135.837767286179,138.03433227539062,141863200,0.0,0.0,NVDA,0.021501605049072836
2024-12-02 05:00:00,138.6134117376161,140.23087948399635,137.60499293345052,138.41372680664062,171682800,0.0,0.0,NVDA,0.002748551936289756
2024-12-03 05:00:00,138.04430354930304,140.32074544201365,137.73478959893222,140.0411834716797,164414000,0.0,0.0,NVDA,0.011757913774784523
2024-12-04 05:00:00,141.77845844597738,145.56253876730494,140.07111960214385,144.91355895996094,231224300,0.0,0.0,NVDA,0.03479244724653863
2024-12-05 05:00:00,144.89361745373108,146.3214777724878,143.7353435501018,144.84368896484375,172621200,0.01,0.0,NVDA,-0.00048214946633451383
2024-12-06 05:00:00,144.38436733563313,145.4827177885172,141.09926510716355,142.2275848388672,188505600,0.0,0.0,NVDA,-0.01806156791968716
2024-12-09 05:00:00,138.76276188244717,139.74129618907318,136.9255094433844,138.60299682617188,189308600,0.0,0.0,NVDA,-0.025484423551181634
2024-12-10 05:00:00,138.80268748950093,141.60850970621567,133.5904709096604,134.8685760498047,210020900,0.0,0.0,NVDA,-0.026943290274240583
2024-12-11 05:00:00,137.155160163518,139.96096726526153,135.00837248215075,139.1022491455078,184905200,0.0,0.0,NVDA,0.031391101023708456
2024-12-12 05:00:00,136.8755708420711,138.23354324797214,135.59748095840345,137.1351776123047,159211400,0.0,0.0,NVDA,-0.014141191427792577
2024-12-13 05:00:00,138.7327975455873,139.39181692680097,132.3423328930269,134.04978942871094,231514900,0.0,0.0,NVDA,-0.02249888203241668
2024-12-16 05:00:00,133.9798879813558,134.19956111084232,130.22550081237128,131.8031463623047,237951100,0.0,0.0,NVDA,-0.01675976572571225
2024-12-17 05:00:00,128.89749220508244,131.39376410572794,126.67082193579633,130.195556640625,259410300,0.0,0.0,NVDA,-0.012196899437140085
2024-12-18 05:00:00,133.6603731199009,136.49613412730267,128.08869283192976,128.71775817871094,277444500,0.0,0.0,NVDA,-0.011350605965710359
2024-12-19 05:00:00,131.56348324328064,133.8301019554315,129.35678784338916,130.48509216308594,209719200,0.0,0.0,NVDA,0.013730304267117965
2024-12-20 05:00:00,129.6164081965347,135.07825184796977,128.02878306565836,134.49911499023438,306528600,0.0,0.0,NVDA,0.030762309782726316
2024-12-23 05:00:00,136.0767567466981,139.58151660116854,134.91848306333998,139.46170043945312,176053500,0.0,0.0,NVDA,0.036896788871652264
2024-12-24 05:00:00,139.79122163679293,141.6883821217358,138.44322876231024,140.01089477539062,105157000,0.0,0.0,NVDA,0.003937958121885465
2024-12-26 05:00:00,139.49166074428362,140.63995487774488,137.52459740894255,139.7213134765625,116205600,0.0,0.0,NVDA,-0.002068276895827892
2024-12-27 05:00:00,138.3433913393573,138.81269167406333,134.50912136885398,136.80567932128906,170582600,0.0,0.0,NVDA,-0.02086749746854133
2024-12-30 05:00:00,134.628906293037,140.060795108374,133.82011682531788,137.28494262695312,167734700,0.0,0.0,NVDA,0.0035032412984734584
2024-12-31 05:00:00,137.82416524884428,137.8641141320975,133.63043143330796,134.08973693847656,155659200,0.0,0.0,NVDA,-0.023274261745943603
2025-01-02 05:00:00,135.7971917031726,138.67290181477085,134.4292395740467,138.10374450683594,198247200,0.0,0.0,NVDA,0.02993523337435655
2025-01-03 05:00:00,139.80120658589456,144.6839138332244,139.5216253508109,144.2545623779297,229322500,0.0,0.0,NVDA,0.0445376618357316
2025-01-06 05:00:00,148.36840963752263,151.93309314343088,147.599568879649,149.2071533203125,265377400,0.0,0.0,NVDA,0.03433230021111999
2025-01-07 05:00:00,152.80179213743568,152.90164910642062,139.80120400217487,139.93101501464844,351782200,0.0,0.0,NVDA,-0.062169528063781176
2025-01-08 05:00:00,142.36736432306787,143.7353162901366,137.35484666292894,139.9010467529297,227349900,0.0,0.0,NVDA,-0.00021416454183231792
2025-01-10 05:00:00,137.24501786219508,139.7113355717742,134.0198390250661,135.7073211669922,207602500,0.0,0.0,NVDA,-0.029976370322259083
2025-01-13 05:00:00,129.7961674567433,133.29094833912805,129.31687225149923,133.0313262939453,204808900,0.0,0.0,NVDA,-0.019718868886623886
2025-01-14 05:00:00,135.84710238324766,136.1766120600162,129.85605059334506,131.56349182128906,195590500,0.0,0.0,NVDA,-0.0110337505725
2025-01-15 05:00:00,133.45068552943664,136.2465130176968,131.09420431967888,136.03683471679688,185217300,0.0,0.0,NVDA,0.03400139988367168
2025-01-16 05:00:00,138.4332346192246,138.54307117698642,133.2909213149963,133.3708038330078,209235600,0.0,0.0,NVDA,-0.019597860309961135
2025-01-17 05:00:00,136.4861555399997,138.29345383465838,135.25799411499426,137.504638671875,201188800,0.0,0.0,NVDA,0.030995050791199574
2025-01-21 05:00:00,138.95247218370304,141.6184885428412,136.88555189361048,140.61997985839844,197749000,0.0,0.0,NVDA,0.02265626248404251
2025-01-22 05:00:00,144.44426793757484,147.56958971587568,143.45573886876412,146.85067749023438,237651400,0.0,0.0,NVDA,0.04430876492878277
2025-01-23 05:00:00,144.83369562852502,147.0104373660888,143.50567717742842,147.00045776367188,155915500,0.0,0.0,NVDA,0.0010199494888094573
2025-01-24 05:00:00,148.14874363197046,148.74785499769604,141.66843136501245,142.40731811523438,234657600,0.0,0.0,NVDA,-0.031245750648081327
2025-01-27 05:00:00,124.6138830305536,128.20850504229963,116.52595684106744,118.24339294433594,818830900,0.0,0.0,NVDA,-0.16968176559118442
2025-01-28 05:00:00,121.62833781559046,128.8076175411123,116.0766320864675,128.79763793945312,579666400,0.0,0.0,NVDA,0.08925864466766176
2025-01-29 05:00:00,126.31135328562937,126.70077107762197,119.8709750783515,123.5155258178711,467120600,0.0,0.0,NVDA,-0.041010939378136047
2025-01-30 05:00:00,122.91641979157204,124.81358785050304,117.92387627755193,124.464111328125,392925500,0.0,0.0,NVDA,0.007679888855856465
2025-01-31 05:00:00,123.59540412169352,127.6593341751579,119.01225290264884,119.89093780517578,388161100,0.0,0.0,NVDA,-0.03674290905346167
2025-02-03 05:00:00,114.57888277703152,118.39318602096668,112.84147962875149,116.4860382080078,371235700,0.0,0.0,NVDA,-0.02839997467282296
2025-02-04 05:00:00,116.78557092036436,121.01924546805154,116.52595653802958,118.47305297851562,256550000,0.0,0.0,NVDA,0.01705796506667734
2025-02-05 05:00:00,121.57842315704724,124.8135892575584,120.57991444298676,124.6438446044922,262230800,0.0,0.0,NVDA,0.052086035354348637
2025-02-06 05:00:00,127.22998260932282,128.5779755110731,125.02327919443763,128.48809814453125,251483600,0.0,0.0,NVDA,0.030841904405606746
2025-02-07 05:00:00,129.02729180363133,130.17557068191934,124.8135839892709,129.6463623046875,228186300,0.0,0.0,NVDA,0.009014563814722765
2025-02-10 05:00:00,129.89598286165247,134.79866384787866,129.76618710141213,133.3708038330078,216989100,0.0,0.0,NVDA,0.028727697886095305
2025-02-11 05:00:00,132.38228609427233,134.27944654160947,130.82461495038982,132.60195922851562,178902400,0.0,0.0,NVDA,-0.005764714483200151
2025-02-12 05:00:00,129.8261026458349,132.04279313100764,128.88750205027108,130.94442749023438,160278600,0.0,0.0,NVDA,-0.012500054659258741
2025-02-13 05:00:00,131.36379338160384,136.29642846871295,130.97437562399168,135.08822631835938,197430000,0.0,0.0,NVDA,0.031645476692271135
2025-02-14 05:00:00,136.27645326854343,139.042326433892,135.29791907929888,138.64292907714844,195479600,0.0,0.0,NVDA,0.02631393464602727
2025-02-18 05:00:00,141.05932980350207,143.226091877041,137.72429913092634,139.19210815429688,219176600,0.0,0.0,NVDA,0.0039611041169134165
2025-02-19 05:00:00,139.3019353271886,141.14918241151278,137.01535723812603,139.02235412597656,167536000,0.0,0.0,NVDA,-0.0012195664723472222
2025-02-20 05:00:00,139.8211642330671,140.4502295544644,136.58599074078032,139.9010467529297,143903600,0.0,0.0,NVDA,0.006320513218736723
2025-02-21 05:00:00,139.83114145453473,141.2490371129211,133.83011008980694,134.22950744628906,228217600,0.0,0.0,NVDA,-0.040539648832340514
2025-02-24 05:00:00,136.35635785611953,138.38332947991822,129.88602516626045,130.08572387695312,251381100,0.0,0.0,NVDA,-0.030870884116102726
2025-02-25 05:00:00,129.7861649469319,130.00583809401027,124.25443309531596,126.441162109375,271428700,0.0,0.0,NVDA,-0.028016615958761815
2025-02-26 05:00:00,129.79615892181477,133.53057192522448,128.29839578499454,131.084228515625,322553800,0.0,0.0,NVDA,0.03672116207088982
2025-02-27 05:00:00,134.7986782828192,134.80865788512716,119.83103458283094,119.9708251953125,443175800,0.0,0.0,NVDA,-0.08478062880758996
2025-02-28 05:00:00,117.8439849269481,124.90344062232614,116.22640582508672,124.73369598388672,389091100,0.0,0.0,NVDA,0.0397002419614958
2025-03-03 05:00:00,123.32581202011416,123.51552349340125,112.11255593535712,113.88990020751952,411381400,0.0,0.0,NVDA,-0.08693557655637829
2025-03-04 05:00:00,110.48499132597254,119.13207287466712,109.9457957033308,115.81702423095705,398163300,0.0,0.0,NVDA,0.016920938730529356
2025-03-05 05:00:00,117.40464986998916,118.10360288358513,114.33922859376143,117.12506866455078,284337900,0.0,0.0,NVDA,0.011294060111450399
2025-03-06 05:00:00,113.36069823382532,115.17798387118098,110.0556366780344,110.40511322021484,321181900,0.0,0.0,NVDA,-0.05737418573970754
2025-03-07 05:00:00,111.08408724577036,113.31076488585998,107.3995878917184,112.52194213867188,341755500,0.0,0.0,NVDA,0.019173286967559156
2025-03-10 04:00:00,109.73609301585864,111.6831816739289,105.30271254146378,106.82044982910156,366487400,0.0,0.0,NVDA,-0.05067004889183124
2025-03-11 04:00:00,106.83044416478045,112.0726148635708,104.6137536218378,108.59780883789062,354865700,0.0,0.0,NVDA,0.016638752332840845
2025-03-12 04:00:00,113.9602977987337,116.5966026479449,112.72202762810602,115.5780258178711,323857500,0.01,0.0,NVDA,0.06427585468506258
2025-03-13 04:00:00,116.86621875800482,117.59520049683546,113.63075517539951,115.41825103759766,299033100,0.0,0.0,NVDA,-0.0013823975547497813
2025-03-14 04:00:00,118.44401014075396,121.7094305400334,117.98465480860956,121.49972534179688,277593500,0.0,0.0,NVDA,0.05269075080871022
2025-03-17 04:00:00,122.5682312033008,122.71802281178024,117.86482345684048,119.36272430419922,255501500,0.0,0.0,NVDA,-0.0175885256660947
2025-03-18 04:00:00,117.83485847417,118.85342762738914,114.37970167383446,115.2684555053711,299686900,0.0,0.0,NVDA,-0.03430106695951218
2025-03-19 04:00:00,117.10587204193428,120.28142179456783,115.51810097497594,117.35552215576172,273426200,0.0,0.0,NVDA,0.01810613876311873
2025-03-20 04:00:00,116.38688818380663,120.0317738155389,116.30699831746894,118.3641128540039,248829700,0.0,0.0,NVDA,0.00859431818558587
2025-03-21 04:00:00,116.77634740953133,117.82487338576216,115.25847035053428,117.5352783203125,266498500,0.0,0.0,NVDA,-0.0070024141076757696
2025-03-24 04:00:00,119.71223179694545,122.04896105750126,119.17298658297102,121.24009704589844,228452500,0.0,0.0,NVDA,0.031520908262874014
2025-03-25 04:00:00,120.381299437669,121.12026171196634,118.7535756640042,120.52110290527344,167447200,0.0,0.0,NVDA,-0.005930332935586535
2025-03-26 04:00:00,118.5638454632065,118.6736845133834,112.55226594608844,113.60079956054688,293463300,0.0,0.0,NVDA,-0.057419847461616325
2025-03-27 04:00:00,111.19417323533278,114.28983351449122,110.5051440147698,111.27406311035156,236902100,0.0,0.0,NVDA,-0.02048169079087525
2025-03-28 04:00:00,111.33397804410713,112.712051739216,108.91736643615504,109.51652526855467,229872500,0.0,0.0,NVDA,-0.015794676608994918
2025-03-31 04:00:00,104.98287310192076,110.80471613819728,103.5049485540766,108.22832489013672,299212700,0.0,0.0,NVDA,-0.011762611854777671
2025-04-01 04:00:00,108.36813339033893,110.04578269736857,106.32100673854832,109.99585723876952,222614000,0.0,0.0,NVDA,0.016331513496370187
2025-04-02 04:00:00,107.1398479774266,111.82328673498284,106.64054773013802,110.26546478271484,220601200,0.0,0.0,NVDA,0.0024510699831183924
2025-04-03 04:00:00,103.36514539947606,105.48217369637304,101.45781468579652,101.65753936767578,338769400,0.0,0.0,NVDA,-0.07806547074373227
2025-04-04 04:00:00,98.7715853475697,99.98987163475934,91.98109847139008,94.17801666259766,532273800,0.0,0.0,NVDA,-0.07357568117034718
2025-04-07 04:00:00,87.33759621246332,101.60759784636036,86.4987754744505,97.50334930419922,611041300,0.0,0.0,NVDA,0.03530901116249785
2025-04-08 04:00:00,103.6647139576977,105.7018598622838,94.3278009423825,96.16522979736328,476243400,0.0,0.0,NVDA,-0.013723831195389558
2025-04-09 04:00:00,98.75160385221358,114.93891720962624,97.39350654873373,114.16999816894533,612918300,0.0,0.0,NVDA,0.1872274252296926
2025-04-10 04:00:00,109.21694044618194,110.70485307181583,99.01124202201945,107.4194564819336,437812400,0.0,0.0,NVDA,-0.05912710690441181
2025-04-11 04:00:00,108.348157786305,111.39389245819964,107.32958859529616,110.7747573852539,313417300,0.0,0.0,NVDA,0.031235504378898327
2025-04-14 04:00:00,113.9503045917023,114.1300529879136,108.91735711650354,110.55506134033205,264705000,0.0,0.0,NVDA,-0.0019832681208932224
2025-04-15 04:00:00,110.81470199440513,113.46099492172468,110.3453585264742,112.04297637939452,228966900,0.0,0.0,NVDA,0.013458588155291107
2025-04-16 04:00:00,104.40369410395132,106.64055727885454,100.30942561460589,104.3437728881836,397016900,0.0,0.0,NVDA,-0.06871652057100175
2025-04-17 04:00:00,104.30381795694564,104.3237942331935,99.90998190333625,101.34796142578124,292517500,0.0,0.0,NVDA,-0.0287109750728749
2025-04-21 04:00:00,98.6317735699764,99.3008417327631,94.90699776234818,96.77438354492188,288501100,0.0,0.0,NVDA,-0.04512747781521653
2025-04-22 04:00:00,98.6417555090913,99.67031279819464,97.14385476914264,98.75160217285156,241004800,0.0,0.0,NVDA,0.020431219042711612
2025-04-23 04:00:00,104.37373360783914,104.65334818158476,101.87723205406772,102.56626892089844,247526000,0.0,0.0,NVDA,0.038628909952972856
2025-04-24 04:00:00,103.335183205014,106.39089830035944,102.96569827687256,106.2810516357422,220815000,0.0,0.0,NVDA,0.0362183664661595
2025-04-25 04:00:00,106.70047033928223,111.76337496991528,105.58204256681438,110.85465240478516,251064700,0.0,0.0,NVDA,0.04303307785020882
2025-04-28 04:00:00,109.53649833991804,110.21554702841466,105.8716284785824,108.57784271240234,207708500,0.0,0.0,NVDA,-0.020538693171568978
